# Table name/description: "Top8000 Leu (tt* and mp* removed)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
307.5 167.5 0.15377238976668894
307.5 172.5 0.2858324242530879
307.5 177.5 0.44895661047964247
307.5 182.5 0.404370623218496
307.5 187.5 0.19879825456592884
307.5 192.5 0.09946510891367843
307.5 197.5 0.048720836119224405
307.5 202.5 0.018307703135447093
307.5 207.5 0.007495513249111447
307.5 212.5 0.002146602385895767
307.5 217.5 9.765281345673365E-4
307.5 222.5 7.126016117112996E-4
307.5 227.5 5.102579441883379E-4
307.5 232.5 3.6069958123658374E-4
307.5 237.5 2.639265228560369E-4
307.5 242.5 1.9354611676109372E-4
307.5 247.5 1.8474856599922583E-4
307.5 252.5 1.8474856599922583E-4
307.5 257.5 1.8474856599922583E-4
307.5 262.5 1.8474856599922583E-4
307.5 267.5 1.8474856599922583E-4
307.5 272.5 1.8474856599922583E-4
307.5 277.5 1.8474856599922583E-4
307.5 282.5 1.759510152373579E-4
307.5 287.5 1.6715346447549002E-4
307.5 292.5 2.111412182848295E-4
307.5 297.5 4.046873350459232E-4
307.5 302.5 8.093746700918465E-4
307.5 307.5 0.0016099517894218249
307.5 312.5 0.002146602385895767
307.5 317.5 0.0021290072843720307
307.5 322.5 0.0015835591371362212
307.5 327.5 8.533624239011859E-4
307.5 332.5 4.22282436569659E-4
307.5 337.5 1.8474856599922583E-4
307.5 342.5 3.5190203047471584E-5
307.5 347.5 8.797550761867896E-6
312.5 52.5 3.5190203047471584E-5
312.5 57.5 1.6715346447549002E-4
312.5 62.5 3.079142766653764E-4
312.5 67.5 5.0146039342647E-4
312.5 72.5 8.621599746630538E-4
312.5 77.5 0.0027624309392265192
312.5 82.5 0.00798817609177605
312.5 87.5 0.01409367632051237
312.5 92.5 0.01690009501354823
312.5 97.5 0.015668437906886722
312.5 102.5 0.010363514797480381
312.5 107.5 0.004134848858077911
312.5 112.5 0.002058626878277088
312.5 117.5 0.0015835591371362212
312.5 122.5 0.0011700742513284302
312.5 127.5 0.0010645036421860154
312.5 132.5 0.0011172889467572229
312.5 137.5 0.0014779885279938066
312.5 142.5 0.0020674244290389554
312.5 147.5 0.004187634162649118
312.5 152.5 0.010407502551289721
312.5 157.5 0.02282084667628532
312.5 162.5 0.05327796741387198
312.5 167.5 0.09474962170531724
312.5 172.5 0.13911567019741705
312.5 177.5 0.18756378224302353
312.5 182.5 0.16849069219129395
312.5 187.5 0.1053682654748918
312.5 192.5 0.0505331315761692
312.5 197.5 0.016829714607453285
312.5 202.5 0.007680261815110673
312.5 207.5 0.0027624309392265192
312.5 212.5 0.0010820987437097512
312.5 217.5 7.213991624731675E-4
312.5 222.5 6.070310025688848E-4
312.5 227.5 4.134848858077911E-4
312.5 232.5 3.2550937818911216E-4
312.5 237.5 2.111412182848295E-4
312.5 242.5 1.5835591371362212E-4
312.5 247.5 1.0557060914241475E-4
312.5 252.5 1.0557060914241475E-4
312.5 257.5 1.0557060914241475E-4
312.5 262.5 9.677305838054686E-5
312.5 267.5 8.797550761867895E-5
312.5 272.5 7.038040609494317E-5
312.5 277.5 4.398775380933948E-5
312.5 282.5 3.5190203047471584E-5
312.5 287.5 1.7595101523735792E-5
312.5 292.5 2.6392652285603688E-5
312.5 297.5 8.797550761867895E-5
312.5 302.5 3.3430692895098003E-4
312.5 307.5 6.686138579019601E-4
312.5 312.5 8.093746700918465E-4
312.5 317.5 8.269697716155822E-4
312.5 322.5 7.126016117112996E-4
312.5 327.5 4.398775380933948E-4
312.5 332.5 2.3753387057043318E-4
312.5 337.5 6.158285533307528E-5
317.5 57.5 3.5190203047471584E-5
317.5 62.5 1.0557060914241475E-4
317.5 67.5 2.3753387057043318E-4
317.5 72.5 4.486750888552627E-4
317.5 77.5 8.797550761867896E-4
317.5 82.5 0.002093817081324559
317.5 87.5 0.00401168314741176
317.5 92.5 0.005287328007882605
317.5 97.5 0.004108456205792308
317.5 102.5 0.00200584157370588
317.5 107.5 9.237428299961291E-4
317.5 112.5 7.389942639969033E-4
317.5 117.5 6.862089594256959E-4
317.5 122.5 6.070310025688848E-4
317.5 127.5 6.158285533307528E-4
317.5 132.5 7.038040609494316E-4
317.5 137.5 7.741844670443749E-4
317.5 142.5 9.501354822817327E-4
317.5 147.5 0.001689129746278636
317.5 152.5 0.0040908611042685715
317.5 157.5 0.011111306612239153
317.5 162.5 0.02429003765351726
317.5 167.5 0.051201745434071154
317.5 172.5 0.08122778618432629
317.5 177.5 0.09203997607066193
317.5 182.5 0.08045360171728191
317.5 187.5 0.04497307949466869
317.5 192.5 0.014559946510891368
317.5 197.5 0.004170039061125383
317.5 202.5 0.001865080761515994
317.5 207.5 9.237428299961291E-4
317.5 212.5 7.038040609494316E-4
317.5 217.5 5.102579441883379E-4
317.5 222.5 4.046873350459232E-4
317.5 227.5 3.3430692895098003E-4
317.5 232.5 2.3753387057043318E-4
317.5 237.5 1.6715346447549002E-4
317.5 242.5 1.0557060914241475E-4
317.5 247.5 8.797550761867895E-5
317.5 252.5 8.797550761867895E-5
317.5 257.5 5.2785304571207376E-5
317.5 262.5 3.5190203047471584E-5
317.5 267.5 8.797550761867896E-6
317.5 272.5 8.797550761867896E-6
317.5 297.5 8.797550761867896E-6
317.5 302.5 8.797550761867895E-5
317.5 307.5 2.3753387057043318E-4
317.5 312.5 3.4310447971284795E-4
317.5 317.5 3.6069958123658374E-4
317.5 322.5 3.2550937818911216E-4
317.5 327.5 2.023436675229616E-4
317.5 332.5 7.038040609494317E-5
322.5 57.5 8.797550761867896E-6
322.5 62.5 4.398775380933948E-5
322.5 67.5 9.677305838054686E-5
322.5 72.5 2.639265228560369E-4
322.5 77.5 5.0146039342647E-4
322.5 82.5 7.213991624731675E-4
322.5 87.5 8.797550761867896E-4
322.5 92.5 9.061477284723932E-4
322.5 97.5 7.829820178062427E-4
322.5 102.5 6.070310025688848E-4
322.5 107.5 3.782946827603195E-4
322.5 112.5 2.903191751416406E-4
322.5 117.5 2.5512897209416897E-4
322.5 122.5 2.5512897209416897E-4
322.5 127.5 3.079142766653764E-4
322.5 132.5 3.519020304747158E-4
322.5 137.5 4.398775380933948E-4
322.5 142.5 6.77411408663828E-4
322.5 147.5 8.269697716155822E-4
322.5 152.5 0.0016715346447549002
322.5 157.5 0.0037829468276031953
322.5 162.5 0.009598127881197875
322.5 167.5 0.017806242742020622
322.5 172.5 0.02943660484920998
322.5 177.5 0.03533976141042334
322.5 182.5 0.02358623359256783
322.5 187.5 0.009774078896435232
322.5 192.5 0.0027272407361790475
322.5 197.5 0.0011172889467572229
322.5 202.5 7.65386916282507E-4
322.5 207.5 5.982334518070169E-4
322.5 212.5 4.046873350459232E-4
322.5 217.5 3.3430692895098003E-4
322.5 222.5 2.903191751416406E-4
322.5 227.5 2.111412182848295E-4
322.5 232.5 1.5835591371362212E-4
322.5 237.5 9.677305838054686E-5
322.5 242.5 8.797550761867895E-5
322.5 247.5 6.158285533307528E-5
322.5 252.5 3.5190203047471584E-5
322.5 257.5 2.6392652285603688E-5
322.5 262.5 8.797550761867896E-6
322.5 302.5 8.797550761867896E-6
322.5 307.5 3.5190203047471584E-5
322.5 312.5 8.797550761867895E-5
322.5 317.5 9.677305838054686E-5
322.5 322.5 8.797550761867895E-5
322.5 327.5 3.5190203047471584E-5
327.5 57.5 8.797550761867896E-6
327.5 62.5 3.5190203047471584E-5
327.5 67.5 7.917795685681106E-5
327.5 72.5 1.5835591371362212E-4
327.5 77.5 2.903191751416406E-4
327.5 82.5 4.046873350459232E-4
327.5 87.5 5.102579441883379E-4
327.5 92.5 5.102579441883379E-4
327.5 97.5 4.134848858077911E-4
327.5 102.5 3.079142766653764E-4
327.5 107.5 1.6715346447549002E-4
327.5 112.5 8.797550761867895E-5
327.5 117.5 6.158285533307528E-5
327.5 122.5 8.797550761867895E-5
327.5 127.5 1.0557060914241475E-4
327.5 132.5 1.8474856599922583E-4
327.5 137.5 2.7272407361790475E-4
327.5 142.5 3.782946827603195E-4
327.5 147.5 5.190554949502059E-4
327.5 152.5 7.829820178062427E-4
327.5 157.5 0.0012932399619945806
327.5 162.5 0.0022081852412288417
327.5 167.5 0.004161241510363515
327.5 172.5 0.006791709188162015
327.5 177.5 0.007038040609494317
327.5 182.5 0.0036773762184607807
327.5 187.5 0.0013460252665657881
327.5 192.5 7.56589365520639E-4
327.5 197.5 6.070310025688848E-4
327.5 202.5 4.134848858077911E-4
327.5 207.5 3.2550937818911216E-4
327.5 212.5 2.111412182848295E-4
327.5 217.5 1.8474856599922583E-4
327.5 222.5 1.6715346447549002E-4
327.5 227.5 1.0557060914241475E-4
327.5 232.5 8.797550761867895E-5
327.5 237.5 7.038040609494317E-5
327.5 242.5 4.398775380933948E-5
327.5 247.5 3.5190203047471584E-5
327.5 252.5 8.797550761867896E-6
327.5 257.5 8.797550761867896E-6
327.5 312.5 8.797550761867896E-6
327.5 317.5 8.797550761867896E-6
332.5 57.5 8.797550761867896E-6
332.5 62.5 2.6392652285603688E-5
332.5 67.5 3.5190203047471584E-5
332.5 72.5 8.797550761867895E-5
332.5 77.5 1.5835591371362212E-4
332.5 82.5 2.199387690466974E-4
332.5 87.5 2.7272407361790475E-4
332.5 92.5 2.7272407361790475E-4
332.5 97.5 2.111412182848295E-4
332.5 102.5 1.0557060914241475E-4
332.5 107.5 5.2785304571207376E-5
332.5 112.5 8.797550761867896E-6
332.5 117.5 8.797550761867896E-6
332.5 122.5 2.6392652285603688E-5
332.5 127.5 5.2785304571207376E-5
332.5 132.5 9.677305838054686E-5
332.5 137.5 1.5835591371362212E-4
332.5 142.5 2.111412182848295E-4
332.5 147.5 3.2550937818911216E-4
332.5 152.5 4.22282436569659E-4
332.5 157.5 6.510187563782243E-4
332.5 162.5 7.56589365520639E-4
332.5 167.5 9.32540380757997E-4
332.5 172.5 0.0012140620051377697
332.5 177.5 0.0011084913959953549
332.5 182.5 7.477918147587711E-4
332.5 187.5 4.838652919027343E-4
332.5 192.5 3.519020304747158E-4
332.5 197.5 2.903191751416406E-4
332.5 202.5 1.8474856599922583E-4
332.5 207.5 9.677305838054686E-5
332.5 212.5 8.797550761867895E-5
332.5 217.5 8.797550761867895E-5
332.5 222.5 7.917795685681106E-5
332.5 227.5 5.2785304571207376E-5
332.5 232.5 3.5190203047471584E-5
332.5 237.5 3.5190203047471584E-5
332.5 242.5 3.5190203047471584E-5
332.5 247.5 8.797550761867896E-6
332.5 252.5 8.797550761867896E-6
337.5 62.5 8.797550761867896E-6
337.5 67.5 2.6392652285603688E-5
337.5 72.5 3.5190203047471584E-5
337.5 77.5 5.2785304571207376E-5
337.5 82.5 8.797550761867895E-5
337.5 87.5 9.677305838054686E-5
337.5 92.5 9.677305838054686E-5
337.5 97.5 7.917795685681106E-5
337.5 102.5 3.5190203047471584E-5
337.5 107.5 8.797550761867896E-6
337.5 127.5 8.797550761867896E-6
337.5 132.5 3.5190203047471584E-5
337.5 137.5 8.797550761867895E-5
337.5 142.5 9.677305838054686E-5
337.5 147.5 1.6715346447549002E-4
337.5 152.5 2.5512897209416897E-4
337.5 157.5 3.4310447971284795E-4
337.5 162.5 4.046873350459232E-4
337.5 167.5 5.102579441883379E-4
337.5 172.5 5.102579441883379E-4
337.5 177.5 4.398775380933948E-4
337.5 182.5 3.4310447971284795E-4
337.5 187.5 2.903191751416406E-4
337.5 192.5 1.8474856599922583E-4
337.5 197.5 8.797550761867895E-5
337.5 202.5 3.5190203047471584E-5
337.5 207.5 2.6392652285603688E-5
337.5 212.5 8.797550761867896E-6
337.5 217.5 2.6392652285603688E-5
337.5 222.5 2.6392652285603688E-5
337.5 227.5 2.6392652285603688E-5
337.5 232.5 8.797550761867896E-6
337.5 237.5 8.797550761867896E-6
337.5 242.5 8.797550761867896E-6
342.5 67.5 8.797550761867896E-6
342.5 72.5 8.797550761867896E-6
342.5 77.5 8.797550761867896E-6
342.5 82.5 8.797550761867896E-6
342.5 87.5 8.797550761867896E-6
342.5 92.5 8.797550761867896E-6
342.5 97.5 8.797550761867896E-6
342.5 132.5 8.797550761867896E-6
342.5 137.5 3.5190203047471584E-5
342.5 142.5 3.5190203047471584E-5
342.5 147.5 7.038040609494317E-5
342.5 152.5 1.0557060914241475E-4
342.5 157.5 2.023436675229616E-4
342.5 162.5 2.639265228560369E-4
342.5 167.5 3.079142766653764E-4
342.5 172.5 3.079142766653764E-4
342.5 177.5 2.7272407361790475E-4
342.5 182.5 2.111412182848295E-4
342.5 187.5 1.2316571066615055E-4
342.5 192.5 5.2785304571207376E-5
342.5 197.5 8.797550761867896E-6
342.5 227.5 8.797550761867896E-6
347.5 137.5 8.797550761867896E-6
347.5 142.5 8.797550761867896E-6
347.5 147.5 3.5190203047471584E-5
347.5 152.5 3.5190203047471584E-5
347.5 157.5 8.797550761867895E-5
347.5 162.5 1.0557060914241475E-4
347.5 167.5 1.5835591371362212E-4
347.5 172.5 1.5835591371362212E-4
347.5 177.5 1.0557060914241475E-4
347.5 182.5 8.797550761867895E-5
347.5 187.5 3.5190203047471584E-5
347.5 192.5 8.797550761867896E-6
352.5 142.5 8.797550761867896E-6
352.5 147.5 8.797550761867896E-6
352.5 152.5 2.6392652285603688E-5
352.5 157.5 3.5190203047471584E-5
352.5 162.5 4.398775380933948E-5
352.5 167.5 6.158285533307528E-5
352.5 172.5 5.2785304571207376E-5
352.5 177.5 3.5190203047471584E-5
352.5 182.5 8.797550761867896E-6
357.5 147.5 8.797550761867896E-6
357.5 152.5 8.797550761867896E-6
357.5 157.5 3.5190203047471584E-5
357.5 162.5 3.5190203047471584E-5
357.5 167.5 3.5190203047471584E-5
357.5 172.5 3.5190203047471584E-5
357.5 177.5 8.797550761867896E-6
357.5 182.5 8.797550761867896E-6
