# Table name/description: "Top8000 Met"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
172.0 60.0 108.0 0.047450698779207864
172.0 60.0 116.0 0.02126719328288129
172.0 60.0 124.0 0.009390708722311219
172.0 60.0 132.0 0.010440258520687178
172.0 60.0 140.0 0.01861569905540518
172.0 60.0 148.0 0.03132077556206154
172.0 60.0 156.0 0.04468872562558692
172.0 60.0 164.0 0.06308346682870243
172.0 60.0 172.0 0.08711263326520466
172.0 60.0 180.0 0.10175109097939568
172.0 60.0 188.0 0.10351875379771308
172.0 60.0 196.0 0.09224990333093962
172.0 60.0 204.0 0.07744572722753135
172.0 60.0 212.0 0.06131580401038502
172.0 60.0 220.0 0.05341656079102911
172.0 60.0 228.0 0.05032315085897365
172.0 60.0 236.0 0.05082030602662542
172.0 60.0 244.0 0.05087554548969784
172.0 60.0 252.0 0.047340219853063026
172.0 60.0 260.0 0.039717173949069214
172.0 60.0 268.0 0.02640446334861625
172.0 60.0 276.0 0.012263160802077004
172.0 60.0 284.0 0.0020990995967519197
172.0 60.0 292.0 1.6571838921725681E-4
172.0 68.0 4.0 7.733524830138651E-4
172.0 68.0 12.0 0.0031486493951278795
172.0 68.0 20.0 0.009390708722311219
172.0 68.0 28.0 0.018339501740043087
172.0 68.0 36.0 0.03540849582942054
172.0 68.0 44.0 0.06623211622383031
172.0 68.0 52.0 0.15494669391813512
172.0 68.0 60.0 0.3044799204551732
172.0 68.0 68.0 0.41484836767386624
172.0 68.0 76.0 0.4655581947743468
172.0 68.0 84.0 0.38524001546704967
172.0 68.0 92.0 0.2523338673148097
172.0 68.0 100.0 0.10788267138043418
172.0 68.0 108.0 0.04562779649781804
172.0 68.0 116.0 0.02126719328288129
172.0 68.0 124.0 0.009556427111528477
172.0 68.0 132.0 0.009887863889962989
172.0 68.0 140.0 0.01811854388775341
172.0 68.0 148.0 0.030436944152902833
172.0 68.0 156.0 0.04524112025631111
172.0 68.0 164.0 0.06556924266696128
172.0 68.0 172.0 0.09053747997569464
172.0 68.0 180.0 0.10666740319284096
172.0 68.0 188.0 0.10893222117881014
172.0 68.0 196.0 0.09854720212119539
172.0 68.0 204.0 0.08158868695796277
172.0 68.0 212.0 0.06584543998232337
172.0 68.0 220.0 0.05733856266917085
172.0 68.0 228.0 0.05347180025410153
172.0 68.0 236.0 0.05402419488482572
172.0 68.0 244.0 0.05551566038778103
172.0 68.0 252.0 0.05175937689885654
172.0 68.0 260.0 0.04380489421642822
172.0 68.0 268.0 0.031596972877423635
172.0 68.0 276.0 0.016848036237087777
172.0 68.0 284.0 0.0037562834889244877
172.0 68.0 292.0 3.8667624150693253E-4
172.0 68.0 356.0 1.1047892614483787E-4
172.0 76.0 4.0 6.076340937966083E-4
172.0 76.0 12.0 0.002651494227476109
172.0 76.0 20.0 0.006849693420979948
172.0 76.0 28.0 0.013809865768104734
172.0 76.0 36.0 0.022592940396619344
172.0 76.0 44.0 0.04076672374744517
172.0 76.0 52.0 0.08070485554880406
172.0 76.0 60.0 0.17428050599348174
172.0 76.0 68.0 0.2903386179086339
172.0 76.0 76.0 0.32458708501353367
172.0 76.0 84.0 0.2750372866375739
172.0 76.0 92.0 0.1627354582113462
172.0 76.0 100.0 0.07181130199414462
172.0 76.0 108.0 0.03535325636634812
172.0 76.0 116.0 0.017289951941667128
172.0 76.0 124.0 0.0070154118101972045
172.0 76.0 132.0 0.006794453957907529
172.0 76.0 140.0 0.014583218251118598
172.0 76.0 148.0 0.02342153234270563
172.0 76.0 156.0 0.038280947909186326
172.0 76.0 164.0 0.0528089266972325
172.0 76.0 172.0 0.07098271004805834
172.0 76.0 180.0 0.08424018118543888
172.0 76.0 188.0 0.08611832292990113
172.0 76.0 196.0 0.0778876429321107
172.0 76.0 204.0 0.06463017179473016
172.0 76.0 212.0 0.054852786830912006
172.0 76.0 220.0 0.048279290725294154
172.0 76.0 228.0 0.04524112025631111
172.0 76.0 236.0 0.04601447273932498
172.0 76.0 244.0 0.04772689609456996
172.0 76.0 252.0 0.04601447273932498
172.0 76.0 260.0 0.040545765895155496
172.0 76.0 268.0 0.02911119703916478
172.0 76.0 276.0 0.016350881069436007
172.0 76.0 284.0 0.003922001878141745
172.0 76.0 292.0 4.419157045793515E-4
172.0 76.0 356.0 1.1047892614483787E-4
172.0 84.0 4.0 4.419157045793515E-4
172.0 84.0 12.0 0.001657183892172568
172.0 84.0 20.0 0.003701044025852069
172.0 84.0 28.0 0.00673921449483511
172.0 84.0 36.0 0.011600287245207976
172.0 84.0 44.0 0.01922333314920179
172.0 84.0 52.0 0.03888858200298293
172.0 84.0 60.0 0.06683975031762691
172.0 84.0 68.0 0.11279898359387946
172.0 84.0 76.0 0.13925868640556813
172.0 84.0 84.0 0.11473236480141413
172.0 84.0 92.0 0.07037507595426172
172.0 84.0 100.0 0.039606695022924375
172.0 84.0 108.0 0.020438601336795006
172.0 84.0 116.0 0.010440258520687178
172.0 84.0 124.0 0.003922001878141745
172.0 84.0 132.0 0.0031486493951278795
172.0 84.0 140.0 0.0070154118101972045
172.0 84.0 148.0 0.014638457714191018
172.0 84.0 156.0 0.02237198254432967
172.0 84.0 164.0 0.034524664420261836
172.0 84.0 172.0 0.04319726012263161
172.0 84.0 180.0 0.048279290725294154
172.0 84.0 188.0 0.048279290725294154
172.0 84.0 196.0 0.04496492294094901
172.0 84.0 204.0 0.04109816052587969
172.0 84.0 212.0 0.03745235596310004
172.0 84.0 220.0 0.03214936750814782
172.0 84.0 228.0 0.029332154891454455
172.0 84.0 236.0 0.030271225763685575
172.0 84.0 244.0 0.03308843838037894
172.0 84.0 252.0 0.03402750925261006
172.0 84.0 260.0 0.029276915428382035
172.0 84.0 268.0 0.020217643484505332
172.0 84.0 276.0 0.010605976909904436
172.0 84.0 284.0 0.002541015301331271
172.0 84.0 292.0 3.3143677843451363E-4
172.0 84.0 356.0 5.5239463072418936E-5
172.0 92.0 4.0 1.6571838921725681E-4
172.0 92.0 12.0 4.419157045793515E-4
172.0 92.0 20.0 0.0013257471137380545
172.0 92.0 28.0 0.002541015301331271
172.0 92.0 36.0 0.0037562834889244877
172.0 92.0 44.0 0.007236369662486881
172.0 92.0 52.0 0.01601944429100149
172.0 92.0 60.0 0.027067336905485278
172.0 92.0 68.0 0.03999337126443131
172.0 92.0 76.0 0.0455173175716732
172.0 92.0 84.0 0.04159531569353146
172.0 92.0 92.0 0.030492183615975253
172.0 92.0 100.0 0.018891896370767276
172.0 92.0 108.0 0.010495497983759598
172.0 92.0 116.0 0.004087720267359002
172.0 92.0 124.0 0.0019333812075346627
172.0 92.0 132.0 0.0014362260398828924
172.0 92.0 140.0 0.002485775838258852
172.0 92.0 148.0 0.004474396508865934
172.0 92.0 156.0 0.009666906037673314
172.0 92.0 164.0 0.01607468375407391
172.0 92.0 172.0 0.019057614759984534
172.0 92.0 180.0 0.02132243274595371
172.0 92.0 188.0 0.020714798652157102
172.0 92.0 196.0 0.01922333314920179
172.0 92.0 204.0 0.01817378335082583
172.0 92.0 212.0 0.01668231784787052
172.0 92.0 220.0 0.014748936640335856
172.0 92.0 228.0 0.012539358117439099
172.0 92.0 236.0 0.013423189526597802
172.0 92.0 244.0 0.016295641606363587
172.0 92.0 252.0 0.017842346572391317
172.0 92.0 260.0 0.016295641606363587
172.0 92.0 268.0 0.010495497983759598
172.0 92.0 276.0 0.004087720267359002
172.0 92.0 284.0 0.0011047892614483787
172.0 92.0 292.0 2.2095785228967574E-4
172.0 100.0 12.0 5.5239463072418936E-5
172.0 100.0 20.0 3.3143677843451363E-4
172.0 100.0 28.0 4.419157045793515E-4
172.0 100.0 36.0 8.28591946086284E-4
172.0 100.0 44.0 0.0019333812075346627
172.0 100.0 52.0 0.004474396508865934
172.0 100.0 60.0 0.010605976909904436
172.0 100.0 68.0 0.01618516268021875
172.0 100.0 76.0 0.01806330442468099
172.0 100.0 84.0 0.017842346572391317
172.0 100.0 92.0 0.014693697177263437
172.0 100.0 100.0 0.008396398387007679
172.0 100.0 108.0 0.0037562834889244877
172.0 100.0 116.0 0.001657183892172568
172.0 100.0 124.0 4.971551676517704E-4
172.0 100.0 132.0 4.419157045793515E-4
172.0 100.0 140.0 5.523946307241893E-4
172.0 100.0 148.0 0.0014362260398828924
172.0 100.0 156.0 0.002541015301331271
172.0 100.0 164.0 0.004032480804286582
172.0 100.0 172.0 0.005468706844169475
172.0 100.0 180.0 0.006794453957907529
172.0 100.0 188.0 0.005413467381097056
172.0 100.0 196.0 0.004087720267359002
172.0 100.0 204.0 0.0032038888582002984
172.0 100.0 212.0 0.0027619731536209467
172.0 100.0 220.0 0.0022095785228967574
172.0 100.0 228.0 0.0019886206706070816
172.0 100.0 236.0 0.002541015301331271
172.0 100.0 244.0 0.0037562834889244877
172.0 100.0 252.0 0.004198199193503839
172.0 100.0 260.0 0.004032480804286582
172.0 100.0 268.0 0.002651494227476109
172.0 100.0 276.0 0.0012152681875932166
172.0 100.0 284.0 4.419157045793515E-4
172.0 100.0 292.0 5.5239463072418936E-5
172.0 108.0 36.0 1.1047892614483787E-4
172.0 108.0 44.0 4.419157045793515E-4
172.0 108.0 52.0 0.001657183892172568
172.0 108.0 60.0 0.0037562834889244877
172.0 108.0 68.0 0.0063525382533281775
172.0 108.0 76.0 0.007954482682428326
172.0 108.0 84.0 0.007236369662486881
172.0 108.0 92.0 0.004584875435010772
172.0 108.0 100.0 0.002651494227476109
172.0 108.0 108.0 0.0012705076506656355
172.0 108.0 116.0 4.419157045793515E-4
172.0 108.0 124.0 1.1047892614483787E-4
172.0 108.0 132.0 5.5239463072418936E-5
172.0 108.0 140.0 2.2095785228967574E-4
172.0 108.0 148.0 3.3143677843451363E-4
172.0 108.0 156.0 4.971551676517704E-4
172.0 108.0 164.0 7.733524830138651E-4
172.0 108.0 172.0 0.0012152681875932166
172.0 108.0 180.0 0.0012705076506656355
172.0 108.0 188.0 9.943103353035408E-4
172.0 108.0 196.0 5.523946307241893E-4
172.0 108.0 204.0 4.971551676517704E-4
172.0 108.0 212.0 4.419157045793515E-4
172.0 108.0 220.0 4.419157045793515E-4
172.0 108.0 228.0 4.419157045793515E-4
172.0 108.0 236.0 4.419157045793515E-4
172.0 108.0 244.0 4.971551676517704E-4
172.0 108.0 252.0 5.523946307241893E-4
172.0 108.0 260.0 5.523946307241893E-4
172.0 108.0 268.0 4.419157045793515E-4
172.0 108.0 276.0 3.3143677843451363E-4
172.0 108.0 284.0 1.1047892614483787E-4
172.0 116.0 36.0 5.5239463072418936E-5
172.0 116.0 44.0 3.3143677843451363E-4
172.0 116.0 52.0 6.076340937966083E-4
172.0 116.0 60.0 0.001712423355244987
172.0 116.0 68.0 0.002541015301331271
172.0 116.0 76.0 0.002706733690548528
172.0 116.0 84.0 0.002541015301331271
172.0 116.0 92.0 0.0016019444291001492
172.0 116.0 100.0 7.733524830138651E-4
172.0 116.0 108.0 4.419157045793515E-4
172.0 116.0 116.0 1.1047892614483787E-4
172.0 116.0 156.0 1.6571838921725681E-4
172.0 116.0 164.0 3.3143677843451363E-4
172.0 116.0 172.0 3.3143677843451363E-4
172.0 116.0 180.0 3.3143677843451363E-4
172.0 116.0 188.0 3.3143677843451363E-4
172.0 116.0 196.0 3.3143677843451363E-4
172.0 116.0 204.0 3.3143677843451363E-4
172.0 116.0 212.0 3.3143677843451363E-4
172.0 116.0 220.0 2.7619731536209467E-4
172.0 116.0 228.0 1.6571838921725681E-4
172.0 116.0 236.0 5.5239463072418936E-5
172.0 116.0 244.0 5.5239463072418936E-5
172.0 116.0 252.0 5.5239463072418936E-5
172.0 116.0 260.0 1.1047892614483787E-4
172.0 116.0 268.0 1.1047892614483787E-4
172.0 116.0 276.0 1.1047892614483787E-4
172.0 116.0 284.0 1.1047892614483787E-4
172.0 116.0 292.0 5.5239463072418936E-5
172.0 116.0 308.0 5.5239463072418936E-5
172.0 116.0 316.0 5.5239463072418936E-5
172.0 124.0 28.0 2.7619731536209467E-4
172.0 124.0 36.0 4.419157045793515E-4
172.0 124.0 44.0 8.83831409158703E-4
172.0 124.0 52.0 0.0019333812075346627
172.0 124.0 60.0 0.002541015301331271
172.0 124.0 68.0 0.002541015301331271
172.0 124.0 76.0 0.0019333812075346627
172.0 124.0 84.0 0.0012705076506656355
172.0 124.0 92.0 5.523946307241893E-4
172.0 124.0 100.0 3.8667624150693253E-4
172.0 124.0 108.0 1.1047892614483787E-4
172.0 124.0 156.0 1.1047892614483787E-4
172.0 124.0 164.0 3.3143677843451363E-4
172.0 124.0 172.0 3.8667624150693253E-4
172.0 124.0 180.0 4.419157045793515E-4
172.0 124.0 188.0 3.8667624150693253E-4
172.0 124.0 196.0 3.3143677843451363E-4
172.0 124.0 204.0 3.3143677843451363E-4
172.0 124.0 212.0 3.3143677843451363E-4
172.0 124.0 220.0 3.3143677843451363E-4
172.0 124.0 228.0 2.2095785228967574E-4
172.0 124.0 236.0 1.1047892614483787E-4
172.0 124.0 260.0 5.5239463072418936E-5
172.0 124.0 268.0 2.7619731536209467E-4
172.0 124.0 276.0 3.3143677843451363E-4
172.0 124.0 284.0 3.8667624150693253E-4
172.0 124.0 292.0 3.3143677843451363E-4
172.0 124.0 300.0 3.3143677843451363E-4
172.0 124.0 308.0 3.3143677843451363E-4
172.0 124.0 316.0 3.3143677843451363E-4
172.0 124.0 324.0 2.7619731536209467E-4
172.0 124.0 332.0 1.1047892614483787E-4
172.0 132.0 12.0 1.1047892614483787E-4
172.0 132.0 20.0 3.3143677843451363E-4
172.0 132.0 28.0 6.628735568690273E-4
172.0 132.0 36.0 0.0019333812075346627
172.0 132.0 44.0 0.004087720267359002
172.0 132.0 52.0 0.00784400375628349
172.0 132.0 60.0 0.009611666574600894
172.0 132.0 68.0 0.008617356239297354
172.0 132.0 76.0 0.004474396508865934
172.0 132.0 84.0 0.0021543390598243385
172.0 132.0 92.0 7.733524830138651E-4
172.0 132.0 100.0 3.3143677843451363E-4
172.0 132.0 108.0 5.5239463072418936E-5
172.0 132.0 132.0 5.5239463072418936E-5
172.0 132.0 140.0 2.2095785228967574E-4
172.0 132.0 148.0 4.419157045793515E-4
172.0 132.0 156.0 6.628735568690273E-4
172.0 132.0 164.0 0.0014362260398828924
172.0 132.0 172.0 0.0019333812075346627
172.0 132.0 180.0 0.0019333812075346627
172.0 132.0 188.0 0.0014362260398828924
172.0 132.0 196.0 7.733524830138651E-4
172.0 132.0 204.0 4.971551676517704E-4
172.0 132.0 212.0 4.419157045793515E-4
172.0 132.0 220.0 3.8667624150693253E-4
172.0 132.0 228.0 3.3143677843451363E-4
172.0 132.0 236.0 3.3143677843451363E-4
172.0 132.0 244.0 3.3143677843451363E-4
172.0 132.0 252.0 3.3143677843451363E-4
172.0 132.0 260.0 4.419157045793515E-4
172.0 132.0 268.0 8.83831409158703E-4
172.0 132.0 276.0 0.0013809865768104734
172.0 132.0 284.0 0.001657183892172568
172.0 132.0 292.0 0.0014362260398828924
172.0 132.0 300.0 8.83831409158703E-4
172.0 132.0 308.0 5.523946307241893E-4
172.0 132.0 316.0 4.419157045793515E-4
172.0 132.0 324.0 4.419157045793515E-4
172.0 132.0 332.0 3.3143677843451363E-4
172.0 132.0 340.0 2.2095785228967574E-4
172.0 140.0 4.0 3.3143677843451363E-4
172.0 140.0 12.0 4.419157045793515E-4
172.0 140.0 20.0 9.943103353035408E-4
172.0 140.0 28.0 0.002541015301331271
172.0 140.0 36.0 0.008120201071645584
172.0 140.0 44.0 0.016737557310942938
172.0 140.0 52.0 0.02237198254432967
172.0 140.0 60.0 0.02485775838258852
172.0 140.0 68.0 0.022151024692039993
172.0 140.0 76.0 0.01651659945865326
172.0 140.0 84.0 0.008064961608573165
172.0 140.0 92.0 0.002541015301331271
172.0 140.0 100.0 5.523946307241893E-4
172.0 140.0 108.0 3.3143677843451363E-4
172.0 140.0 116.0 2.7619731536209467E-4
172.0 140.0 124.0 4.419157045793515E-4
172.0 140.0 132.0 5.523946307241893E-4
172.0 140.0 140.0 0.0015467049660277301
172.0 140.0 148.0 0.003480086173562393
172.0 140.0 156.0 0.0070154118101972045
172.0 140.0 164.0 0.010605976909904436
172.0 140.0 172.0 0.012705076506656355
172.0 140.0 180.0 0.011821245097497652
172.0 140.0 188.0 0.008948793017731868
172.0 140.0 196.0 0.004253438656576258
172.0 140.0 204.0 0.0022095785228967574
172.0 140.0 212.0 0.0011600287245207978
172.0 140.0 220.0 5.523946307241893E-4
172.0 140.0 228.0 4.971551676517704E-4
172.0 140.0 236.0 5.523946307241893E-4
172.0 140.0 244.0 8.83831409158703E-4
172.0 140.0 252.0 0.001767662818317406
172.0 140.0 260.0 0.0029276915428382037
172.0 140.0 268.0 0.005855383085676407
172.0 140.0 276.0 0.009611666574600894
172.0 140.0 284.0 0.010605976909904436
172.0 140.0 292.0 0.00834115892393526
172.0 140.0 300.0 0.004253438656576258
172.0 140.0 308.0 0.0022095785228967574
172.0 140.0 316.0 0.0012152681875932166
172.0 140.0 324.0 7.733524830138651E-4
172.0 140.0 332.0 5.523946307241893E-4
172.0 140.0 340.0 4.419157045793515E-4
172.0 140.0 348.0 3.3143677843451363E-4
172.0 140.0 356.0 2.2095785228967574E-4
172.0 148.0 4.0 5.523946307241893E-4
172.0 148.0 12.0 0.0011600287245207978
172.0 148.0 20.0 0.002651494227476109
172.0 148.0 28.0 0.008120201071645584
172.0 148.0 36.0 0.020051925095288074
172.0 148.0 44.0 0.03805999005689665
172.0 148.0 52.0 0.052146053140363476
172.0 148.0 60.0 0.06385681931171629
172.0 148.0 68.0 0.06269679058719549
172.0 148.0 76.0 0.04883168535601834
172.0 148.0 84.0 0.03242556482350992
172.0 148.0 92.0 0.01668231784787052
172.0 148.0 100.0 0.00574490415953157
172.0 148.0 108.0 0.0018781417444622439
172.0 148.0 116.0 0.0011600287245207978
172.0 148.0 124.0 0.0018781417444622439
172.0 148.0 132.0 0.0037562834889244877
172.0 148.0 140.0 0.009556427111528477
172.0 148.0 148.0 0.016958515163232612
172.0 148.0 156.0 0.02380820858421256
172.0 148.0 164.0 0.032480804286582336
172.0 148.0 172.0 0.03844666629840358
172.0 148.0 180.0 0.03728663757388278
172.0 148.0 188.0 0.028890239186875104
172.0 148.0 196.0 0.01872617798155002
172.0 148.0 204.0 0.010661216372976855
172.0 148.0 212.0 0.00414295973043142
172.0 148.0 220.0 0.0022095785228967574
172.0 148.0 228.0 0.001657183892172568
172.0 148.0 236.0 0.0019886206706070816
172.0 148.0 244.0 0.0031486493951278795
172.0 148.0 252.0 0.006573496105617854
172.0 148.0 260.0 0.01452797878804618
172.0 148.0 268.0 0.02281389824890902
172.0 148.0 276.0 0.03132077556206154
172.0 148.0 284.0 0.03474562227255151
172.0 148.0 292.0 0.028503562945368172
172.0 148.0 300.0 0.018339501740043087
172.0 148.0 308.0 0.009611666574600894
172.0 148.0 316.0 0.004032480804286582
172.0 148.0 324.0 0.002651494227476109
172.0 148.0 332.0 0.0022095785228967574
172.0 148.0 340.0 0.001767662818317406
172.0 148.0 348.0 8.83831409158703E-4
172.0 148.0 356.0 4.971551676517704E-4
172.0 156.0 4.0 0.0014362260398828924
172.0 156.0 12.0 0.002541015301331271
172.0 156.0 20.0 0.005302988454952218
172.0 156.0 28.0 0.01668231784787052
172.0 156.0 36.0 0.03640280616472408
172.0 156.0 44.0 0.0635806219963542
172.0 156.0 52.0 0.10926365795724466
172.0 156.0 60.0 0.171021377672209
172.0 156.0 68.0 0.19361431806882837
172.0 156.0 76.0 0.15704579351488704
172.0 156.0 84.0 0.08849361984201513
172.0 156.0 92.0 0.04413633099486273
172.0 156.0 100.0 0.022151024692039993
172.0 156.0 108.0 0.009832624426890571
172.0 156.0 116.0 0.005026791139590123
172.0 156.0 124.0 0.007236369662486881
172.0 156.0 132.0 0.014748936640335856
172.0 156.0 140.0 0.023200574490415952
172.0 156.0 148.0 0.03712091918466553
172.0 156.0 156.0 0.05203557421421864
172.0 156.0 164.0 0.07595426172457603
172.0 156.0 172.0 0.09081367729105673
172.0 156.0 180.0 0.0886593382312324
172.0 156.0 188.0 0.06750262387449595
172.0 156.0 196.0 0.04590399381318014
172.0 156.0 204.0 0.028393084019223334
172.0 156.0 212.0 0.01612992321714633
172.0 156.0 220.0 0.007236369662486881
172.0 156.0 228.0 0.004087720267359002
172.0 156.0 236.0 0.004695354361155609
172.0 156.0 244.0 0.009445948185383638
172.0 156.0 252.0 0.01806330442468099
172.0 156.0 260.0 0.034635143346406674
172.0 156.0 268.0 0.05457658951554991
172.0 156.0 276.0 0.08296967353477325
172.0 156.0 284.0 0.09672429983980556
172.0 156.0 292.0 0.08214108158868695
172.0 156.0 300.0 0.05082030602662542
172.0 156.0 308.0 0.029774070596033805
172.0 156.0 316.0 0.016295641606363587
172.0 156.0 324.0 0.009832624426890571
172.0 156.0 332.0 0.00673921449483511
172.0 156.0 340.0 0.00414295973043142
172.0 156.0 348.0 0.0027619731536209467
172.0 156.0 356.0 0.0018229022813898248
172.0 164.0 4.0 0.002541015301331271
172.0 164.0 12.0 0.003922001878141745
172.0 164.0 20.0 0.008893553554659449
172.0 164.0 28.0 0.020935756504446776
172.0 164.0 36.0 0.04468872562558692
172.0 164.0 44.0 0.09164226923714301
172.0 164.0 52.0 0.1930619234381042
172.0 164.0 60.0 0.31696403910953985
172.0 164.0 68.0 0.364193780036458
172.0 164.0 76.0 0.33453018836656906
172.0 164.0 84.0 0.21129094625200243
172.0 164.0 92.0 0.0915870297740706
172.0 164.0 100.0 0.04181627354582113
172.0 164.0 108.0 0.020714798652157102
172.0 164.0 116.0 0.014472739324973762
172.0 164.0 124.0 0.016295641606363587
172.0 164.0 132.0 0.02342153234270563
172.0 164.0 140.0 0.03839142683533116
172.0 164.0 148.0 0.05744904159531569
172.0 164.0 156.0 0.09385184776003977
172.0 164.0 164.0 0.14710269016185162
172.0 164.0 172.0 0.18604651162790697
172.0 164.0 180.0 0.18604651162790697
172.0 164.0 188.0 0.14191018063304425
172.0 164.0 196.0 0.08711263326520466
172.0 164.0 204.0 0.04977075622824946
172.0 164.0 212.0 0.028834999723802685
172.0 164.0 220.0 0.01601944429100149
172.0 164.0 228.0 0.009224990333093963
172.0 164.0 236.0 0.009832624426890571
172.0 164.0 244.0 0.01767662818317406
172.0 164.0 252.0 0.03341987515881346
172.0 164.0 260.0 0.06253107219797824
172.0 164.0 268.0 0.13296138761531237
172.0 164.0 276.0 0.2290228138982489
172.0 164.0 284.0 0.283488924487654
172.0 164.0 292.0 0.23526487322543224
172.0 164.0 300.0 0.13633099486272993
172.0 164.0 308.0 0.0621443959564713
172.0 164.0 316.0 0.03341987515881346
172.0 164.0 324.0 0.018891896370767276
172.0 164.0 332.0 0.014472739324973762
172.0 164.0 340.0 0.0093354692592388
172.0 164.0 348.0 0.00519250952880738
172.0 164.0 356.0 0.0031486493951278795
172.0 172.0 4.0 0.003480086173562393
172.0 172.0 12.0 0.004474396508865934
172.0 172.0 20.0 0.009832624426890571
172.0 172.0 28.0 0.020880517041374357
172.0 172.0 36.0 0.04457824669944208
172.0 172.0 44.0 0.10252444346240955
172.0 172.0 52.0 0.24178312986797768
172.0 172.0 60.0 0.3918687510357399
172.0 172.0 68.0 0.5095840468430647
172.0 172.0 76.0 0.4804728498038999
172.0 172.0 84.0 0.334916864608076
