# Table name/description: "Top8000 Leu (raw)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
242.5 7.5 0.002550441086557778
242.5 12.5 0.003546161236789239
242.5 17.5 0.004279849768538737
242.5 22.5 0.0045942877107170935
242.5 27.5 0.00449820945060704
242.5 32.5 0.00420997467027688
242.5 37.5 0.0037907240807057386
242.5 42.5 0.0030570355489562408
242.5 47.5 0.002550441086557778
242.5 52.5 0.0021486592715521005
242.5 57.5 0.001956502751331994
242.5 62.5 0.0017818150056773518
242.5 67.5 0.0014673770634989955
242.5 72.5 0.0010131889247969254
242.5 77.5 7.686260808804263E-4
242.5 82.5 4.6292252598480215E-4
242.5 87.5 2.882347803301598E-4
242.5 92.5 1.8342213293737444E-4
242.5 97.5 8.734387282732117E-5
242.5 102.5 3.493754913092847E-5
242.5 107.5 3.493754913092847E-5
242.5 112.5 8.734387282732117E-6
242.5 117.5 8.734387282732117E-6
242.5 122.5 8.734387282732117E-6
242.5 137.5 8.734387282732117E-6
242.5 142.5 8.734387282732117E-5
242.5 147.5 2.3582845663376714E-4
242.5 152.5 4.192505895711416E-4
242.5 157.5 7.686260808804263E-4
242.5 162.5 9.78251375665997E-4
242.5 167.5 0.0014149707398026028
242.5 172.5 0.0020525810114420473
242.5 177.5 0.0031181762599353656
242.5 182.5 0.004987335138440039
242.5 187.5 0.00627129006900166
242.5 192.5 0.006341165167263517
242.5 197.5 0.005205694820508341
242.5 202.5 0.003511223687658311
242.5 207.5 0.0022272687570966897
242.5 212.5 0.0014848458380644597
242.5 217.5 9.695169883832649E-4
242.5 222.5 7.074853699013014E-4
242.5 227.5 3.930474277229452E-4
242.5 232.5 2.707660057646956E-4
242.5 237.5 1.659533583719102E-4
242.5 242.5 5.24063236963927E-5
242.5 247.5 8.734387282732117E-6
242.5 272.5 3.493754913092847E-5
242.5 277.5 1.659533583719102E-4
242.5 282.5 2.882347803301598E-4
242.5 287.5 4.0178181500567735E-4
242.5 292.5 4.891256878329985E-4
242.5 297.5 4.891256878329985E-4
242.5 302.5 4.192505895711416E-4
242.5 307.5 3.231723294610883E-4
242.5 312.5 2.2709406935103504E-4
242.5 317.5 1.048126473927854E-4
242.5 322.5 3.493754913092847E-5
242.5 327.5 3.493754913092847E-5
242.5 332.5 8.734387282732117E-5
242.5 337.5 1.7468774565464234E-4
242.5 342.5 2.4456284391649927E-4
242.5 347.5 3.668442658747489E-4
242.5 352.5 5.939383352257839E-4
242.5 357.5 9.695169883832649E-4
247.5 2.5 0.0028561446414534022
247.5 7.5 0.00507467901126736
247.5 12.5 0.0068040876932483185
247.5 17.5 0.007913354878155298
247.5 22.5 0.00784347977989344
247.5 27.5 0.007022447375316622
247.5 32.5 0.006035461612367892
247.5 37.5 0.00507467901126736
247.5 42.5 0.004035286924622238
247.5 47.5 0.0033452703292864007
247.5 52.5 0.0033278015547209363
247.5 57.5 0.0037907240807057386
247.5 62.5 0.0038431304044021313
247.5 67.5 0.0028998165778670627
247.5 72.5 0.001947768364049262
247.5 77.5 0.0010131889247969254
247.5 82.5 7.074853699013014E-4
247.5 87.5 3.930474277229452E-4
247.5 92.5 2.7950039304742774E-4
247.5 97.5 1.9215652022010657E-4
247.5 102.5 1.048126473927854E-4
247.5 107.5 8.734387282732117E-5
247.5 112.5 6.987509826185693E-5
247.5 117.5 5.24063236963927E-5
247.5 122.5 3.493754913092847E-5
247.5 127.5 2.620316184819635E-5
247.5 132.5 8.734387282732117E-6
247.5 137.5 3.493754913092847E-5
247.5 142.5 1.048126473927854E-4
247.5 147.5 2.9696916761289195E-4
247.5 152.5 5.590007860948555E-4
247.5 157.5 9.083762774041402E-4
247.5 162.5 0.0013712988033889424
247.5 167.5 0.002078784173290244
247.5 172.5 0.003249192069176347
247.5 177.5 0.005852039479430518
247.5 182.5 0.009345794392523364
247.5 187.5 0.011127609398200716
247.5 192.5 0.01027163944449297
247.5 197.5 0.0073718228666259066
247.5 202.5 0.004096427635601363
247.5 207.5 0.0021311904969866366
247.5 212.5 0.0012228142195824963
247.5 217.5 8.472355664250153E-4
247.5 222.5 5.502663988121233E-4
247.5 227.5 3.231723294610883E-4
247.5 232.5 1.9215652022010657E-4
247.5 237.5 8.734387282732117E-5
247.5 242.5 2.620316184819635E-5
247.5 247.5 8.734387282732117E-6
247.5 267.5 8.734387282732117E-6
247.5 272.5 8.734387282732117E-5
247.5 277.5 2.620316184819635E-4
247.5 282.5 4.541881387020701E-4
247.5 287.5 7.598916935976941E-4
247.5 292.5 8.559699537077474E-4
247.5 297.5 8.472355664250153E-4
247.5 302.5 7.598916935976941E-4
247.5 307.5 4.891256878329985E-4
247.5 312.5 3.144379421783562E-4
247.5 317.5 1.9215652022010657E-4
247.5 322.5 9.607826011005329E-5
247.5 327.5 8.734387282732117E-5
247.5 332.5 1.7468774565464234E-4
247.5 337.5 2.620316184819635E-4
247.5 342.5 3.5810987859201675E-4
247.5 347.5 5.590007860948555E-4
247.5 352.5 9.083762774041402E-4
247.5 357.5 0.0015721897108917809
252.5 2.5 0.004847584941916325
252.5 7.5 0.008612105860773867
252.5 12.5 0.011293562756572626
252.5 17.5 0.012603720848982444
252.5 22.5 0.012245610970390427
252.5 27.5 0.011197484496462573
252.5 32.5 0.01002707660057647
252.5 37.5 0.008699449733601188
252.5 42.5 0.0076338544851078695
252.5 47.5 0.007415494803039567
252.5 52.5 0.008882871866538562
252.5 57.5 0.010970390427111539
252.5 62.5 0.01105773429993886
252.5 67.5 0.008655777797187528
252.5 72.5 0.0047689754563717355
252.5 77.5 0.0021224561097039044
252.5 82.5 9.78251375665997E-4
252.5 87.5 6.376102716394445E-4
252.5 92.5 4.0178181500567735E-4
252.5 97.5 2.9696916761289195E-4
252.5 102.5 2.183596820683029E-4
252.5 107.5 1.7468774565464234E-4
252.5 112.5 1.2228142195824964E-4
252.5 117.5 1.048126473927854E-4
252.5 122.5 8.734387282732117E-5
252.5 127.5 5.24063236963927E-5
252.5 132.5 3.493754913092847E-5
252.5 137.5 8.734387282732117E-5
252.5 142.5 1.7468774565464234E-4
252.5 147.5 3.4064110402655254E-4
252.5 152.5 7.598916935976941E-4
252.5 157.5 0.0011791422831688358
252.5 162.5 0.002174862433400297
252.5 167.5 0.003956677439077649
252.5 172.5 0.0073718228666259066
252.5 177.5 0.012813346143768015
252.5 182.5 0.017390165079919643
252.5 187.5 0.018307275744606517
252.5 192.5 0.0157743034326142
252.5 197.5 0.010752030745043235
252.5 202.5 0.005555070311817626
252.5 207.5 0.002454362826447725
252.5 212.5 0.001275220543278889
252.5 217.5 8.21032404576819E-4
252.5 222.5 4.891256878329985E-4
252.5 227.5 2.882347803301598E-4
252.5 232.5 1.4848458380644597E-4
252.5 237.5 3.493754913092847E-5
252.5 242.5 8.734387282732117E-6
252.5 267.5 3.493754913092847E-5
252.5 272.5 2.183596820683029E-4
252.5 277.5 4.891256878329985E-4
252.5 282.5 9.695169883832649E-4
252.5 287.5 0.0018516901039392086
252.5 292.5 0.002262206306227618
252.5 297.5 0.0020525810114420473
252.5 302.5 0.0012490173814306926
252.5 307.5 7.860948554458904E-4
252.5 312.5 4.192505895711416E-4
252.5 317.5 2.707660057646956E-4
252.5 322.5 1.7468774565464234E-4
252.5 327.5 1.659533583719102E-4
252.5 332.5 2.3582845663376714E-4
252.5 337.5 3.231723294610883E-4
252.5 342.5 4.891256878329985E-4
252.5 347.5 7.773604681631584E-4
252.5 352.5 0.001126735959472443
252.5 357.5 0.0022272687570966897
257.5 2.5 0.006873962791510176
257.5 7.5 0.01180015721897109
257.5 12.5 0.01563455323609049
257.5 17.5 0.017556118438291555
257.5 22.5 0.017556118438291555
257.5 27.5 0.016901039392086644
257.5 32.5 0.016726351646432002
257.5 37.5 0.016525460738929163
257.5 42.5 0.016403179316970915
257.5 47.5 0.017818150056773518
257.5 52.5 0.021189623547908116
257.5 57.5 0.02431653419512621
257.5 62.5 0.024237924709581624
257.5 67.5 0.020045418813870206
257.5 72.5 0.012236876583107695
257.5 77.5 0.005013538300288235
257.5 82.5 0.001869158878504673
257.5 87.5 9.345794392523365E-4
257.5 92.5 7.074853699013014E-4
257.5 97.5 4.6292252598480215E-4
257.5 102.5 3.231723294610883E-4
257.5 107.5 2.7950039304742774E-4
257.5 112.5 2.183596820683029E-4
257.5 117.5 1.7468774565464234E-4
257.5 122.5 1.572189710891781E-4
257.5 127.5 9.607826011005329E-5
257.5 132.5 9.607826011005329E-5
257.5 137.5 1.572189710891781E-4
257.5 142.5 2.183596820683029E-4
257.5 147.5 4.0178181500567735E-4
257.5 152.5 9.083762774041402E-4
257.5 157.5 0.002096252947855708
257.5 162.5 0.004603022097999825
257.5 167.5 0.009537950912743471
257.5 172.5 0.016455585640667306
257.5 177.5 0.021940780854223078
257.5 182.5 0.025312254345357672
257.5 187.5 0.024368940518822605
257.5 192.5 0.020281247270503976
257.5 197.5 0.013800331906716744
257.5 202.5 0.006908900340641104
257.5 207.5 0.0028998165778670627
257.5 212.5 0.001432439514368067
257.5 217.5 8.21032404576819E-4
257.5 222.5 4.716569132675343E-4
257.5 227.5 2.4456284391649927E-4
257.5 232.5 9.607826011005329E-5
257.5 237.5 2.620316184819635E-5
257.5 242.5 8.734387282732117E-6
257.5 257.5 8.734387282732117E-6
257.5 262.5 3.493754913092847E-5
257.5 267.5 1.9215652022010657E-4
257.5 272.5 5.153288496811949E-4
257.5 277.5 0.0011966110577343
257.5 282.5 0.0037732553061402743
257.5 287.5 0.008472355664250152
257.5 292.5 0.010009607826011005
257.5 297.5 0.0071447287972748715
257.5 302.5 0.003222988907328151
257.5 307.5 0.0012839549305616212
257.5 312.5 6.812822080531051E-4
257.5 317.5 3.057035548956241E-4
257.5 322.5 2.183596820683029E-4
257.5 327.5 2.183596820683029E-4
257.5 332.5 2.9696916761289195E-4
257.5 337.5 4.0178181500567735E-4
257.5 342.5 6.638134334876408E-4
257.5 347.5 9.083762774041402E-4
257.5 352.5 0.0014149707398026028
257.5 357.5 0.0028561446414534022
262.5 2.5 0.007957026814568958
262.5 7.5 0.013311206218883745
262.5 12.5 0.017739540571228927
262.5 17.5 0.019835793519084637
262.5 22.5 0.020569482050834136
262.5 27.5 0.021364311293562758
262.5 32.5 0.0227356100969517
262.5 37.5 0.02426412787142982
262.5 42.5 0.026936850379945847
262.5 47.5 0.033339156258188486
262.5 52.5 0.04348851428072321
262.5 57.5 0.051122368765831074
262.5 62.5 0.05078172766180453
262.5 67.5 0.03982880600925845
262.5 72.5 0.023504236177832125
262.5 77.5 0.011573063149620054
262.5 82.5 0.003974146213643113
262.5 87.5 0.0016944711328500306
262.5 92.5 9.78251375665997E-4
262.5 97.5 7.773604681631584E-4
262.5 102.5 5.590007860948555E-4
262.5 107.5 4.105162022884095E-4
262.5 112.5 3.231723294610883E-4
262.5 117.5 2.707660057646956E-4
262.5 122.5 2.183596820683029E-4
262.5 127.5 1.8342213293737444E-4
262.5 132.5 1.9215652022010657E-4
262.5 137.5 2.3582845663376714E-4
262.5 142.5 3.057035548956241E-4
262.5 147.5 6.201414970739802E-4
262.5 152.5 0.0017905493929600837
262.5 157.5 0.006070399161498821
262.5 162.5 0.013197659184208227
262.5 167.5 0.021224561097039043
262.5 172.5 0.030229714385535855
262.5 177.5 0.036894051882260456
262.5 182.5 0.03761900602672723
262.5 187.5 0.032675342824700845
262.5 192.5 0.02394095554196873
262.5 197.5 0.015870381692724256
262.5 202.5 0.007913354878155298
262.5 207.5 0.0032142545200454188
262.5 212.5 0.0014673770634989955
262.5 217.5 7.860948554458904E-4
262.5 222.5 4.105162022884095E-4
262.5 227.5 2.183596820683029E-4
262.5 232.5 8.734387282732117E-5
262.5 237.5 2.620316184819635E-5
262.5 242.5 8.734387282732117E-6
262.5 247.5 8.734387282732117E-6
262.5 252.5 3.493754913092847E-5
262.5 257.5 6.987509826185693E-5
262.5 262.5 1.7468774565464234E-4
262.5 267.5 4.279849768538737E-4
262.5 272.5 9.86985762948729E-4
262.5 277.5 0.0033627391038518646
262.5 282.5 0.013075377762249978
262.5 287.5 0.021643811686610184
262.5 292.5 0.02316359507380557
262.5 297.5 0.018263603808192856
262.5 302.5 0.008472355664250152
262.5 307.5 0.002550441086557778
262.5 312.5 9.695169883832649E-4
262.5 317.5 4.891256878329985E-4
262.5 322.5 2.9696916761289195E-4
262.5 327.5 2.882347803301598E-4
262.5 332.5 3.5810987859201675E-4
262.5 337.5 4.891256878329985E-4
262.5 342.5 7.598916935976941E-4
262.5 347.5 9.695169883832649E-4
262.5 352.5 0.0015285177744781204
262.5 357.5 0.003222988907328151
267.5 2.5 0.006865228404227443
267.5 7.5 0.01180015721897109
267.5 12.5 0.01663900777360468
267.5 17.5 0.01934666783125164
267.5 22.5 0.02116342038605992
267.5 27.5 0.023635251987073107
267.5 32.5 0.027583195038868025
267.5 37.5 0.032762686697528166
267.5 42.5 0.042169621801030656
267.5 47.5 0.053585465979561535
267.5 52.5 0.0648615599615687
267.5 57.5 0.07520307450432352
267.5 62.5 0.07374443182810726
267.5 67.5 0.05964713075377762
267.5 72.5 0.04012577517687134
267.5 77.5 0.020910123154860686
267.5 82.5 0.00878679360642851
267.5 87.5 0.0036509738841820245
267.5 92.5 0.0020613153987247795
267.5 97.5 0.0012490173814306926
267.5 102.5 9.083762774041402E-4
267.5 107.5 7.51157306314962E-4
267.5 112.5 4.891256878329985E-4
267.5 117.5 3.8431304044021314E-4
267.5 122.5 3.057035548956241E-4
267.5 127.5 2.9696916761289195E-4
267.5 132.5 3.057035548956241E-4
267.5 137.5 3.930474277229452E-4
267.5 142.5 5.590007860948555E-4
267.5 147.5 0.0011616735086033714
267.5 152.5 0.006751681369551926
267.5 157.5 0.019215652022010657
267.5 162.5 0.030483011616735087
267.5 167.5 0.0461787055638047
267.5 172.5 0.055690453314699975
267.5 177.5 0.057917722071796664
267.5 182.5 0.05315748100270766
267.5 187.5 0.04275482574897371
267.5 192.5 0.028578915189099486
267.5 197.5 0.017914228316883572
267.5 202.5 0.008332605467726439
267.5 207.5 0.0028998165778670627
267.5 212.5 0.0012839549305616212
267.5 217.5 7.686260808804263E-4
267.5 222.5 3.8431304044021314E-4
267.5 227.5 1.9215652022010657E-4
267.5 232.5 8.734387282732117E-5
267.5 237.5 3.493754913092847E-5
267.5 242.5 3.493754913092847E-5
267.5 247.5 3.493754913092847E-5
267.5 252.5 9.607826011005329E-5
267.5 257.5 1.7468774565464234E-4
267.5 262.5 3.057035548956241E-4
267.5 267.5 7.598916935976941E-4
267.5 272.5 0.0017468774565464233
267.5 277.5 0.00755524499956328
267.5 282.5 0.02162634291204472
267.5 287.5 0.03377587562232509
267.5 292.5 0.03652720761638571
267.5 297.5 0.027792820333653594
267.5 302.5 0.015206568259236615
267.5 307.5 0.0045942877107170935
267.5 312.5 0.0015721897108917809
267.5 317.5 7.773604681631584E-4
267.5 322.5 4.541881387020701E-4
267.5 327.5 3.668442658747489E-4
267.5 332.5 3.930474277229452E-4
267.5 337.5 5.153288496811949E-4
267.5 342.5 7.598916935976941E-4
267.5 347.5 9.695169883832649E-4
267.5 352.5 0.0014673770634989955
267.5 357.5 0.002864879028736134
272.5 2.5 0.0045680845488688965
272.5 7.5 0.00834133985500917
272.5 12.5 0.01208839199930125
272.5 17.5 0.015555943750545899
272.5 22.5 0.018682854397763998
272.5 27.5 0.0220019215652022
272.5 32.5 0.027050397414621365
272.5 37.5 0.03532186217136868
272.5 42.5 0.04932308498558826
272.5 47.5 0.06197047777098436
272.5 52.5 0.07952659620927592
272.5 57.5 0.0935016158616473
272.5 62.5 0.09384225696567386
272.5 67.5 0.07510699624421346
272.5 72.5 0.05267708970215739
272.5 77.5 0.02999388592890209
272.5 82.5 0.016604070224473754
272.5 87.5 0.008385011791422831
272.5 92.5 0.004707834745392611
272.5 97.5 0.002550441086557778
272.5 102.5 0.0014761114507817277
272.5 107.5 9.78251375665997E-4
272.5 112.5 8.035636300113547E-4
272.5 117.5 6.900165953358372E-4
272.5 122.5 5.590007860948555E-4
272.5 127.5 6.114071097912482E-4
272.5 132.5 7.598916935976941E-4
272.5 137.5 7.860948554458904E-4
272.5 142.5 0.0011966110577343
272.5 147.5 0.005642414184644947
272.5 152.5 0.022770547646082627
272.5 157.5 0.04755873875447637
272.5 162.5 0.0664424840597432
272.5 167.5 0.08624334002969691
272.5 172.5 0.09163245698314264
272.5 177.5 0.08381518036509739
272.5 182.5 0.06705389116953446
272.5 187.5 0.052135557690628005
272.5 192.5 0.033339156258188486
272.5 197.5 0.019757184033540046
272.5 202.5 0.008699449733601188
272.5 207.5 0.0025853786356887063
272.5 212.5 0.001048126473927854
272.5 217.5 7.162197571840335E-4
272.5 222.5 3.668442658747489E-4
272.5 227.5 1.9215652022010657E-4
272.5 232.5 9.607826011005329E-5
272.5 237.5 6.987509826185693E-5
272.5 242.5 6.987509826185693E-5
272.5 247.5 9.607826011005329E-5
272.5 252.5 1.9215652022010657E-4
272.5 257.5 2.7950039304742774E-4
272.5 262.5 4.105162022884095E-4
272.5 267.5 8.559699537077474E-4
272.5 272.5 0.0021486592715521005
272.5 277.5 0.009651497947418989
272.5 282.5 0.024290331033278014
272.5 287.5 0.038605991789675956
272.5 292.5 0.042746091361690976
272.5 297.5 0.03395056336797973
272.5 302.5 0.020237575334090315
272.5 307.5 0.008192855271202726
272.5 312.5 0.002550441086557778
272.5 317.5 0.0010917984103415146
272.5 322.5 7.686260808804263E-4
272.5 327.5 5.415320115293912E-4
272.5 332.5 4.891256878329985E-4
272.5 337.5 5.415320115293912E-4
272.5 342.5 7.336885317494978E-4
272.5 347.5 8.821731155559437E-4
272.5 352.5 0.0011966110577343
272.5 357.5 0.0021835968206830292
277.5 2.5 0.002332081404489475
277.5 7.5 0.0040789588610358985
277.5 12.5 0.006245086907153463
277.5 17.5 0.00891780941566949
277.5 22.5 0.012350423617783213
277.5 27.5 0.016901039392086644
277.5 32.5 0.02111974844964626
277.5 37.5 0.028447899379858504
277.5 42.5 0.04156694907852214
277.5 47.5 0.05617084461525024
277.5 52.5 0.07240807057384925
277.5 57.5 0.08971089178094156
277.5 62.5 0.094261507555245
277.5 67.5 0.08033015983928728
277.5 72.5 0.058485457245174254
277.5 77.5 0.039313477159577254
277.5 82.5 0.02413311206218884
277.5 87.5 0.01663900777360468
277.5 92.5 0.010175561184382915
277.5 97.5 0.005275569918770198
277.5 102.5 0.002401956502751332
277.5 107.5 0.001580924098174513
277.5 112.5 0.0012053454450170321
277.5 117.5 0.0010131889247969254
277.5 122.5 0.0010044545375141934
277.5 127.5 0.0011616735086033714
277.5 132.5 0.0014499082889335314
277.5 137.5 0.0019390339767665298
277.5 142.5 0.004306052930386934
277.5 147.5 0.019835793519084637
277.5 152.5 0.0528954493842257
277.5 157.5 0.09468075814481614
277.5 162.5 0.12928640055900079
277.5 167.5 0.14959385099135294
277.5 172.5 0.13710367717704602
277.5 177.5 0.11043759280286487
277.5 182.5 0.08962354790811425
277.5 187.5 0.061743383701633334
277.5 192.5 0.039313477159577254
277.5 197.5 0.022019390339767665
277.5 202.5 0.010166826797100183
277.5 207.5 0.002786269543191545
277.5 212.5 0.0011005327976242466
277.5 217.5 7.598916935976941E-4
277.5 222.5 4.0178181500567735E-4
277.5 227.5 2.4456284391649927E-4
277.5 232.5 1.659533583719102E-4
277.5 237.5 9.607826011005329E-5
277.5 242.5 1.048126473927854E-4
277.5 247.5 1.7468774565464234E-4
277.5 252.5 2.4456284391649927E-4
277.5 257.5 3.231723294610883E-4
277.5 262.5 4.891256878329985E-4
277.5 267.5 9.083762774041402E-4
277.5 272.5 0.002078784173290244
277.5 277.5 0.007773604681631584
277.5 282.5 0.020237575334090315
277.5 287.5 0.03213381081317146
277.5 292.5 0.037374443182810725
277.5 297.5 0.03204646694034413
277.5 302.5 0.02187090575596122
277.5 307.5 0.012236876583107695
277.5 312.5 0.004803913005502664
277.5 317.5 0.0020613153987247795
277.5 322.5 0.001048126473927854
277.5 327.5 7.860948554458904E-4
277.5 332.5 6.376102716394445E-4
277.5 337.5 5.415320115293912E-4
277.5 342.5 6.376102716394445E-4
277.5 347.5 7.686260808804263E-4
277.5 352.5 9.345794392523365E-4
277.5 357.5 0.0013975019652371387
282.5 2.5 0.0011878766704515678
282.5 7.5 0.0017556118438291554
282.5 12.5 0.002323347017206743
282.5 17.5 0.0033627391038518646
282.5 22.5 0.005336710629749323
282.5 27.5 0.008385011791422831
282.5 32.5 0.011913704253646606
282.5 37.5 0.017494977727312427
282.5 42.5 0.024124377674906106
282.5 47.5 0.03675430168573675
282.5 52.5 0.05307013712988034
282.5 57.5 0.06562145165516639
282.5 62.5 0.07369202550441087
282.5 67.5 0.06904533146999738
282.5 72.5 0.058101144204734036
282.5 77.5 0.04675517512446502
282.5 82.5 0.03407284478993799
282.5 87.5 0.024971613241331122
282.5 92.5 0.01803650973884182
282.5 97.5 0.009799982531225434
282.5 102.5 0.004472006288758844
282.5 107.5 0.0026552537339505633
282.5 112.5 0.002192331207965761
282.5 117.5 0.0020875185605729756
282.5 122.5 0.002166128046117565
282.5 127.5 0.002550441086557778
282.5 132.5 0.0033627391038518646
282.5 137.5 0.00511835094768102
282.5 142.5 0.012446501877893265
282.5 147.5 0.034387282732116345
282.5 152.5 0.08385011791422832
282.5 157.5 0.14891256878329986
282.5 162.5 0.2795790025329723
282.5 167.5 0.35021399248842694
282.5 172.5 0.27770984365446766
282.5 177.5 0.18111625469473316
282.5 182.5 0.11986199668093284
282.5 187.5 0.08413835269455848
282.5 192.5 0.05075552449995633
282.5 197.5 0.029076775264215215
282.5 202.5 0.015101755611843829
282.5 207.5 0.004699100358109879
282.5 212.5 0.0016682679710018342
282.5 217.5 9.083762774041402E-4
282.5 222.5 5.590007860948555E-4
282.5 227.5 3.057035548956241E-4
282.5 232.5 2.096252947855708E-4
282.5 237.5 1.659533583719102E-4
282.5 242.5 1.7468774565464234E-4
282.5 247.5 2.183596820683029E-4
282.5 252.5 2.882347803301598E-4
282.5 257.5 3.5810987859201675E-4
282.5 262.5 4.891256878329985E-4
282.5 267.5 7.860948554458904E-4
282.5 272.5 0.0015983928727399772
282.5 277.5 0.004201240282994148
282.5 282.5 0.011581797536902786
282.5 287.5 0.02051707572713774
282.5 292.5 0.025548082801991442
282.5 297.5 0.02493667569220019
282.5 302.5 0.020735435409206044
282.5 307.5 0.014804786444230937
282.5 312.5 0.00866451218447026
282.5 317.5 0.004306052930386934
282.5 322.5 0.002017643462311119
282.5 327.5 0.0010219233120796576
282.5 332.5 7.686260808804263E-4
282.5 337.5 5.415320115293912E-4
282.5 342.5 4.891256878329985E-4
282.5 347.5 5.764695606603196E-4
282.5 352.5 7.249541444667657E-4
282.5 357.5 8.734387282732116E-4
287.5 2.5 6.900165953358372E-4
287.5 7.5 8.122980172940868E-4
287.5 12.5 9.695169883832649E-4
287.5 17.5 0.0012140798322997641
287.5 22.5 0.0017818150056773518
287.5 27.5 0.0024718316010131887
287.5 32.5 0.003886802340815792
287.5 37.5 0.005764695606603197
287.5 42.5 0.009537950912743471
287.5 47.5 0.017486243340029697
287.5 52.5 0.027923836142894575
287.5 57.5 0.04102541706699275
287.5 62.5 0.049951960869944974
287.5 67.5 0.05288671499694297
287.5 72.5 0.052048213817800684
287.5 77.5 0.04816141147698489
287.5 82.5 0.042457856581360816
287.5 87.5 0.034780330159839286
287.5 92.5 0.026011005327976244
287.5 97.5 0.018193728709931
287.5 102.5 0.010018342213293738
287.5 107.5 0.006157743034326142
287.5 112.5 0.004760241069089004
287.5 117.5 0.004201240282994148
287.5 122.5 0.004201240282994148
287.5 127.5 0.005013538300288235
287.5 132.5 0.006376102716394445
287.5 137.5 0.009651497947418989
287.5 142.5 0.019137042536466066
287.5 147.5 0.04520918857542144
287.5 152.5 0.09777273124290331
287.5 157.5 0.19767665298279324
287.5 162.5 0.4960433225609224
287.5 167.5 0.7828281946021487
287.5 172.5 0.7238099397327278
287.5 177.5 0.42801991440300463
287.5 182.5 0.21346842518997292
287.5 187.5 0.12387108044370687
287.5 192.5 0.08107258275831951
287.5 197.5 0.04940169447113285
287.5 202.5 0.024866800593938334
287.5 207.5 0.010289108219058433
287.5 212.5 0.002934754126997991
287.5 217.5 0.001275220543278889
287.5 222.5 7.860948554458904E-4
287.5 227.5 4.105162022884095E-4
287.5 232.5 2.7950039304742774E-4
287.5 237.5 1.9215652022010657E-4
287.5 242.5 1.9215652022010657E-4
287.5 247.5 2.3582845663376714E-4
287.5 252.5 2.9696916761289195E-4
287.5 257.5 3.668442658747489E-4
287.5 262.5 4.803913005502664E-4
287.5 267.5 6.987509826185693E-4
287.5 272.5 0.0010131889247969254
287.5 277.5 0.00210498733513844
287.5 282.5 0.0043409904795178615
287.5 287.5 0.009013887675779543
287.5 292.5 0.01456895798759717
287.5 297.5 0.017643462311118876
287.5 302.5 0.017512446501877894
287.5 307.5 0.015241505808367544
287.5 312.5 0.011957376190060267
287.5 317.5 0.008149183334789065
287.5 322.5 0.003947943051794916
287.5 327.5 0.0017032055201327628
287.5 332.5 8.559699537077474E-4
287.5 337.5 5.415320115293912E-4
287.5 342.5 4.0178181500567735E-4
287.5 347.5 4.0178181500567735E-4
287.5 352.5 4.279849768538737E-4
287.5 357.5 4.891256878329985E-4
292.5 2.5 3.057035548956241E-4
292.5 7.5 3.5810987859201675E-4
292.5 12.5 4.192505895711416E-4
292.5 17.5 4.891256878329985E-4
292.5 22.5 7.162197571840335E-4
292.5 27.5 8.472355664250153E-4
292.5 32.5 0.001039392086645122
292.5 37.5 0.0014848458380644597
292.5 42.5 0.0021486592715521005
292.5 47.5 0.004279849768538737
292.5 52.5 0.010332780155472093
292.5 57.5 0.018621713686784874
292.5 62.5 0.025032753952310246
292.5 67.5 0.03253559262817713
292.5 72.5 0.03819547558738755
292.5 77.5 0.042169621801030656
292.5 82.5 0.04478993798585029
292.5 87.5 0.04442309371997554
292.5 92.5 0.03954930561621102
292.5 97.5 0.03022097999825312
292.5 102.5 0.020560747663551402
292.5 107.5 0.013092846536815443
292.5 112.5 0.009057559612193204
292.5 117.5 0.007310682155646782
292.5 122.5 0.006463446589221766
292.5 127.5 0.006839025242379247
292.5 132.5 0.00841994934055376
292.5 137.5 0.01208839199930125
292.5 142.5 0.021696218010306578
292.5 147.5 0.04712201939033977
292.5 152.5 0.09318717791946896
292.5 157.5 0.17439077648702944
292.5 162.5 0.4478906454712202
292.5 167.5 0.8851428072320726
292.5 172.5 1.0
292.5 177.5 0.8597519434011704
292.5 182.5 0.4609660232334702
292.5 187.5 0.21995807494104289
292.5 192.5 0.11751244650187789
292.5 197.5 0.07021573936588349
292.5 202.5 0.03840510088217312
292.5 207.5 0.01659533583719102
292.5 212.5 0.00507467901126736
292.5 217.5 0.0017818150056773518
292.5 222.5 9.345794392523365E-4
292.5 227.5 5.24063236963927E-4
292.5 232.5 3.057035548956241E-4
292.5 237.5 2.2709406935103504E-4
292.5 242.5 2.183596820683029E-4
292.5 247.5 2.4456284391649927E-4
292.5 252.5 2.882347803301598E-4
292.5 257.5 3.231723294610883E-4
292.5 262.5 4.0178181500567735E-4
292.5 267.5 5.065944623984627E-4
292.5 272.5 7.686260808804263E-4
292.5 277.5 0.0010306576993623898
292.5 282.5 0.001738143069263691
292.5 287.5 0.002698925670364224
292.5 292.5 0.005223163595073806
292.5 297.5 0.008926543802952222
292.5 302.5 0.011957376190060267
292.5 307.5 0.013686784872041226
292.5 312.5 0.013127784085946372
292.5 317.5 0.01007074853699013
292.5 322.5 0.005616211022796751
292.5 327.5 0.002236003144379422
292.5 332.5 9.695169883832649E-4
