# Table name/description: "Top8000 Ile"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
292.5 337.5 0.0013559130520755358
292.5 342.5 8.333215632547562E-4
292.5 347.5 6.355842431604073E-4
292.5 352.5 2.966059801415234E-4
292.5 357.5 2.1186141438680244E-4
297.5 2.5 1.1299275433962797E-4
297.5 7.5 9.886866004717447E-5
297.5 12.5 9.886866004717447E-5
297.5 17.5 9.886866004717447E-5
297.5 22.5 1.1299275433962797E-4
297.5 27.5 1.8361322580189544E-4
297.5 32.5 1.9773732009434894E-4
297.5 37.5 2.1186141438680244E-4
297.5 42.5 2.5423369726416294E-4
297.5 47.5 3.813505458962444E-4
297.5 52.5 7.485769975000353E-4
297.5 57.5 0.0011581757319811866
297.5 62.5 0.001765511786556687
297.5 67.5 0.0028813152356605134
297.5 72.5 0.004759819776556829
297.5 77.5 0.010960297170943913
297.5 82.5 0.018516687617406533
297.5 87.5 0.02497139870905778
297.5 92.5 0.029222751091086283
297.5 97.5 0.027203005607265435
297.5 102.5 0.022471434019293513
297.5 107.5 0.017683366054151776
297.5 112.5 0.01300829084334967
297.5 117.5 0.008658069801273992
297.5 122.5 0.007090295334811655
297.5 127.5 0.008093106029575853
297.5 132.5 0.01268343667462324
297.5 137.5 0.019759607915142443
297.5 142.5 0.0329232637957091
297.5 147.5 0.06314882558155958
297.5 152.5 0.1698987302439231
297.5 157.5 0.4425926187483228
297.5 162.5 0.6842558720922021
297.5 167.5 0.9111594469004675
297.5 172.5 0.9243937232524965
297.5 177.5 0.6800468919930509
297.5 182.5 0.39661869182638665
297.5 187.5 0.1391647010635443
297.5 192.5 0.042668888857502016
297.5 197.5 0.018318950297312186
297.5 202.5 0.008036609652406039
297.5 207.5 0.0034321549130661997
297.5 212.5 0.001765511786556687
297.5 217.5 0.0010451829776415588
297.5 222.5 7.909492803773958E-4
297.5 227.5 5.508396774056864E-4
297.5 232.5 2.8248188584906994E-4
297.5 237.5 2.5423369726416294E-4
297.5 242.5 2.5423369726416294E-4
297.5 247.5 5.508396774056864E-4
297.5 252.5 0.0010028106947641982
297.5 257.5 0.001765511786556687
297.5 262.5 0.0029801838957076877
297.5 267.5 0.005762630471321027
297.5 272.5 0.014816174912783718
297.5 277.5 0.030070196748633492
297.5 282.5 0.06958941257891837
297.5 287.5 0.1628225590034039
297.5 292.5 0.3022979901413822
297.5 297.5 0.46658945495120124
297.5 302.5 0.42529060324006723
297.5 307.5 0.250278950862276
297.5 312.5 0.12015367014590189
297.5 317.5 0.04724509540825694
297.5 322.5 0.020352819875425487
297.5 327.5 0.009025296252877785
297.5 332.5 0.0034321549130661997
297.5 337.5 0.001596022655047245
297.5 342.5 9.039420347170238E-4
297.5 347.5 6.638324317453144E-4
297.5 352.5 2.8248188584906994E-4
297.5 357.5 2.1186141438680244E-4
302.5 2.5 9.886866004717447E-5
302.5 7.5 9.886866004717447E-5
302.5 12.5 7.062047146226749E-5
302.5 17.5 9.886866004717447E-5
302.5 22.5 9.886866004717447E-5
302.5 27.5 9.886866004717447E-5
302.5 32.5 9.886866004717447E-5
302.5 37.5 9.886866004717447E-5
302.5 42.5 1.1299275433962797E-4
302.5 47.5 1.8361322580189544E-4
302.5 52.5 2.5423369726416294E-4
302.5 57.5 3.954746401886979E-4
302.5 62.5 8.050733746698493E-4
302.5 67.5 0.0016242708436321521
302.5 72.5 0.0036298922331605486
302.5 77.5 0.010776683945142017
302.5 82.5 0.020621177666982106
302.5 87.5 0.031002386971935424
302.5 92.5 0.039279106227313176
302.5 97.5 0.0381774268725018
302.5 102.5 0.029547605259812714
302.5 107.5 0.021595740173161397
302.5 112.5 0.015734241041793193
302.5 117.5 0.010296464739198598
302.5 122.5 0.007570514540755074
302.5 127.5 0.008206098783915481
302.5 132.5 0.012655188486038332
302.5 137.5 0.019561870595048093
302.5 142.5 0.03207581813816189
302.5 147.5 0.05780991793901216
302.5 152.5 0.13258287312326097
302.5 157.5 0.29304670837982516
302.5 162.5 0.5300066383243175
302.5 167.5 0.6635217016708803
302.5 172.5 0.7191847572774396
302.5 177.5 0.618508213160831
302.5 182.5 0.3794296690724707
302.5 187.5 0.14125506701882742
302.5 192.5 0.04878462168613438
302.5 197.5 0.020268075309670768
302.5 202.5 0.008206098783915481
302.5 207.5 0.0033050380644341184
302.5 212.5 0.001765511786556687
302.5 217.5 0.0010593070719340121
302.5 222.5 7.909492803773958E-4
302.5 227.5 5.790878659905933E-4
302.5 232.5 2.8248188584906994E-4
302.5 237.5 2.5423369726416294E-4
302.5 242.5 2.5423369726416294E-4
302.5 247.5 5.932119602830468E-4
302.5 252.5 0.0010028106947641982
302.5 257.5 0.001709015409386873
302.5 262.5 0.0028813152356605134
302.5 267.5 0.0051129221338681655
302.5 272.5 0.012372706600189264
302.5 277.5 0.02354486518551998
302.5 282.5 0.05023940339825709
302.5 287.5 0.12706035225491166
302.5 292.5 0.2714085959237864
302.5 297.5 0.48129263710964537
302.5 302.5 0.5155435657688451
302.5 307.5 0.35467013177779977
302.5 312.5 0.1595457691275547
302.5 317.5 0.052824112653776074
302.5 322.5 0.019943221140944337
302.5 327.5 0.008276719255377749
302.5 332.5 0.003163797121509583
302.5 337.5 0.0014406576178302567
302.5 342.5 7.909492803773958E-4
302.5 347.5 4.943433002358724E-4
302.5 352.5 2.5423369726416294E-4
302.5 357.5 1.9773732009434894E-4
307.5 2.5 9.886866004717447E-5
307.5 7.5 5.6496377169813986E-5
307.5 12.5 4.237228287736049E-5
307.5 17.5 4.237228287736049E-5
307.5 22.5 5.6496377169813986E-5
307.5 27.5 5.6496377169813986E-5
307.5 32.5 5.6496377169813986E-5
307.5 37.5 5.6496377169813986E-5
307.5 42.5 5.6496377169813986E-5
307.5 47.5 9.886866004717447E-5
307.5 52.5 1.1299275433962797E-4
307.5 57.5 2.1186141438680244E-4
307.5 62.5 3.1073007443397694E-4
307.5 67.5 8.333215632547562E-4
307.5 72.5 0.001935000918066129
307.5 77.5 0.006610076128868237
307.5 82.5 0.017400884168302707
307.5 87.5 0.026849903249954097
307.5 92.5 0.03468877558226579
307.5 97.5 0.034236804564907276
307.5 102.5 0.027075888758633353
307.5 107.5 0.019999717518114152
307.5 112.5 0.01329077272919874
307.5 117.5 0.007655259106509795
307.5 122.5 0.0055648931512266775
307.5 127.5 0.005932119602830468
307.5 132.5 0.009025296252877785
307.5 137.5 0.014830299007076171
307.5 142.5 0.02197709071905764
307.5 147.5 0.03683563791471872
307.5 152.5 0.06723068883207864
307.5 157.5 0.13372692476094972
307.5 162.5 0.25128176155704013
307.5 167.5 0.40855355150350986
307.5 172.5 0.507069109193373
307.5 177.5 0.4187793957712462
307.5 182.5 0.246013474385955
307.5 187.5 0.09941949972458017
307.5 192.5 0.03898250024717165
307.5 197.5 0.017344387791132895
307.5 202.5 0.005861499131368201
307.5 207.5 0.0026835779155661645
307.5 212.5 0.0014406576178302567
307.5 217.5 9.886866004717447E-4
307.5 222.5 7.203288089151284E-4
307.5 227.5 4.378469230660584E-4
307.5 232.5 2.5423369726416294E-4
307.5 237.5 2.2598550867925594E-4
307.5 242.5 2.5423369726416294E-4
307.5 247.5 4.6609511165096536E-4
307.5 252.5 8.756938461321168E-4
307.5 257.5 0.0014124094292453497
307.5 262.5 0.0023304755582548267
307.5 267.5 0.0038276295532548976
307.5 272.5 0.008375587915424924
307.5 277.5 0.018149461165802742
307.5 282.5 0.03439216960212426
307.5 287.5 0.08122766627590006
307.5 292.5 0.20135308823321704
307.5 297.5 0.3688930947303004
307.5 302.5 0.4598805101622858
307.5 307.5 0.29362579624581575
307.5 312.5 0.11443341195745822
307.5 317.5 0.03444866597929408
307.5 322.5 0.01370037146367989
307.5 327.5 0.004999929379528538
307.5 332.5 0.0020621177666982106
307.5 337.5 0.0010310588833491053
307.5 342.5 6.920806203302213E-4
307.5 347.5 3.1073007443397694E-4
307.5 352.5 2.2598550867925594E-4
307.5 357.5 1.1299275433962797E-4
312.5 2.5 5.6496377169813986E-5
312.5 47.5 4.237228287736049E-5
312.5 52.5 5.6496377169813986E-5
312.5 57.5 9.886866004717447E-5
312.5 62.5 1.9773732009434894E-4
312.5 67.5 3.3897826301888394E-4
312.5 72.5 9.886866004717447E-4
312.5 77.5 0.0028530670470756064
312.5 82.5 0.008474456575472097
312.5 87.5 0.017146650471038544
312.5 92.5 0.021200265532972697
312.5 97.5 0.021383878758774594
312.5 102.5 0.01809296478863293
312.5 107.5 0.012655188486038332
312.5 112.5 0.006723068883207864
312.5 117.5 0.003954746401886979
312.5 122.5 0.00319204531009449
312.5 127.5 0.0033756585358963856
312.5 132.5 0.004293724664905863
312.5 137.5 0.006299346054434259
312.5 142.5 0.010324712927783506
312.5 147.5 0.01644044575641587
312.5 152.5 0.025324501066369118
312.5 157.5 0.044250787418256804
312.5 162.5 0.0834027767969379
312.5 167.5 0.14440474004604456
312.5 172.5 0.19081651389104673
312.5 177.5 0.16022372565359247
312.5 182.5 0.09944774791316507
312.5 187.5 0.04951907458934196
312.5 192.5 0.022683295433680317
312.5 197.5 0.010155223796274064
312.5 202.5 0.003361534441603932
312.5 207.5 0.0016383949379246057
312.5 212.5 0.0010310588833491053
312.5 217.5 7.485769975000353E-4
312.5 222.5 5.225914888207794E-4
312.5 227.5 2.8248188584906994E-4
312.5 232.5 2.2598550867925594E-4
312.5 237.5 2.1186141438680244E-4
312.5 242.5 2.5423369726416294E-4
312.5 247.5 3.3897826301888394E-4
312.5 252.5 7.062047146226748E-4
312.5 257.5 0.0010169347890566518
312.5 262.5 0.0016242708436321521
312.5 267.5 0.002641205632688804
312.5 272.5 0.004449089702122851
312.5 277.5 0.010960297170943913
312.5 282.5 0.020296323498255674
312.5 287.5 0.042513523820285025
312.5 292.5 0.10665103600231635
312.5 297.5 0.20903659552831175
312.5 302.5 0.24383836386491717
312.5 307.5 0.14612787954972387
312.5 312.5 0.04984392875806839
312.5 317.5 0.016991285433821557
312.5 322.5 0.005268287171085154
312.5 327.5 0.002358723746839734
312.5 332.5 0.0011440516376887333
312.5 337.5 6.920806203302213E-4
312.5 342.5 3.1073007443397694E-4
312.5 347.5 2.2598550867925594E-4
312.5 352.5 1.8361322580189544E-4
312.5 357.5 9.886866004717447E-5
317.5 57.5 5.6496377169813986E-5
317.5 62.5 9.886866004717447E-5
317.5 67.5 1.8361322580189544E-4
317.5 72.5 3.3897826301888394E-4
317.5 77.5 9.886866004717447E-4
317.5 82.5 0.0024293442183020014
317.5 87.5 0.005254163076792701
317.5 92.5 0.00860157342410418
317.5 97.5 0.009095916724340052
317.5 102.5 0.006807813448962585
317.5 107.5 0.003982994590471886
317.5 112.5 0.002358723746839734
317.5 117.5 0.0015112780892925241
317.5 122.5 0.0012711684863208146
317.5 127.5 0.0014547817121227102
317.5 132.5 0.001765511786556687
317.5 137.5 0.002358723746839734
317.5 142.5 0.003163797121509583
317.5 147.5 0.004011242779056793
317.5 152.5 0.0064547110916512475
317.5 157.5 0.015381138684481857
317.5 162.5 0.0254516179150012
317.5 167.5 0.041595457691275546
317.5 172.5 0.05607265434104038
317.5 177.5 0.054476631685993135
317.5 182.5 0.037329981214954594
317.5 187.5 0.021030776401463256
317.5 192.5 0.009646756401745738
317.5 197.5 0.0036016440445756416
317.5 202.5 0.0016242708436321521
317.5 207.5 0.0010028106947641982
317.5 212.5 7.062047146226748E-4
317.5 217.5 4.378469230660584E-4
317.5 222.5 2.8248188584906994E-4
317.5 227.5 2.1186141438680244E-4
317.5 232.5 1.8361322580189544E-4
317.5 237.5 1.8361322580189544E-4
317.5 242.5 1.9773732009434894E-4
317.5 247.5 2.5423369726416294E-4
317.5 252.5 4.378469230660584E-4
317.5 257.5 7.344529032075818E-4
317.5 262.5 0.0010028106947641982
317.5 267.5 0.0014406576178302567
317.5 272.5 0.002499964689764269
317.5 277.5 0.004576206550754933
317.5 282.5 0.010635443002217483
317.5 287.5 0.021228513721557606
317.5 292.5 0.04792305193429471
317.5 297.5 0.07881244615189051
317.5 302.5 0.07780963545712631
317.5 307.5 0.04523947401872855
317.5 312.5 0.018770921314670695
317.5 317.5 0.00432197285349077
317.5 322.5 0.0016242708436321521
317.5 327.5 8.333215632547562E-4
317.5 332.5 4.519710173585119E-4
317.5 337.5 2.5423369726416294E-4
317.5 342.5 2.1186141438680244E-4
317.5 347.5 1.1299275433962797E-4
317.5 352.5 9.886866004717447E-5
317.5 357.5 5.6496377169813986E-5
322.5 67.5 5.6496377169813986E-5
322.5 72.5 1.8361322580189544E-4
322.5 77.5 2.8248188584906994E-4
322.5 82.5 7.485769975000353E-4
322.5 87.5 0.0014124094292453497
322.5 92.5 0.0021751105210378384
322.5 97.5 0.002499964689764269
322.5 102.5 0.0018502563523114081
322.5 107.5 0.001257044392028361
322.5 112.5 7.909492803773958E-4
322.5 117.5 6.355842431604073E-4
322.5 122.5 4.943433002358724E-4
322.5 127.5 4.6609511165096536E-4
322.5 132.5 6.214601488679539E-4
322.5 137.5 7.485769975000353E-4
322.5 142.5 0.0010028106947641982
322.5 147.5 0.001370037146367989
322.5 152.5 0.0016242708436321521
322.5 157.5 0.0028813152356605134
322.5 162.5 0.007175039900566376
322.5 167.5 0.014265335235378032
322.5 172.5 0.019604242877925452
322.5 177.5 0.0201974548382085
322.5 182.5 0.015367014590189404
322.5 187.5 0.0065253315631135156
322.5 192.5 0.0030225561785850483
322.5 197.5 0.001483029900707617
322.5 202.5 7.909492803773958E-4
322.5 207.5 4.519710173585119E-4
322.5 212.5 2.8248188584906994E-4
322.5 217.5 2.2598550867925594E-4
322.5 222.5 1.9773732009434894E-4
322.5 227.5 1.1299275433962797E-4
322.5 232.5 9.886866004717447E-5
322.5 237.5 9.886866004717447E-5
322.5 242.5 1.1299275433962797E-4
322.5 247.5 2.1186141438680244E-4
322.5 252.5 2.5423369726416294E-4
322.5 257.5 3.531023573113374E-4
322.5 262.5 6.638324317453144E-4
322.5 267.5 7.909492803773958E-4
322.5 272.5 0.0011581757319811866
322.5 277.5 0.002358723746839734
322.5 282.5 0.004477337890707758
322.5 287.5 0.01070606347367975
322.5 292.5 0.019618366972217905
322.5 297.5 0.026765158684199375
322.5 302.5 0.02451942769169927
322.5 307.5 0.015691868758915834
322.5 312.5 0.004208980099151142
322.5 317.5 0.0010028106947641982
322.5 322.5 4.378469230660584E-4
322.5 327.5 2.5423369726416294E-4
322.5 332.5 1.8361322580189544E-4
322.5 337.5 9.886866004717447E-5
322.5 342.5 9.886866004717447E-5
322.5 347.5 7.062047146226749E-5
322.5 352.5 5.6496377169813986E-5
327.5 72.5 2.8248188584906993E-5
327.5 77.5 9.886866004717447E-5
327.5 82.5 2.2598550867925594E-4
327.5 87.5 3.813505458962444E-4
327.5 92.5 7.062047146226748E-4
327.5 97.5 7.485769975000353E-4
327.5 102.5 6.920806203302213E-4
327.5 107.5 3.954746401886979E-4
327.5 112.5 2.8248188584906994E-4
327.5 117.5 2.5423369726416294E-4
327.5 122.5 2.2598550867925594E-4
327.5 127.5 1.9773732009434894E-4
327.5 132.5 1.8361322580189544E-4
327.5 137.5 2.1186141438680244E-4
327.5 142.5 2.5423369726416294E-4
327.5 147.5 3.3897826301888394E-4
327.5 152.5 6.214601488679539E-4
327.5 157.5 9.321902233019307E-4
327.5 162.5 0.001935000918066129
327.5 167.5 0.0042513523820285025
327.5 172.5 0.006708944788915411
327.5 177.5 0.007005550769056935
327.5 182.5 0.0042513523820285025
327.5 187.5 0.0024858405954718155
327.5 192.5 0.001370037146367989
327.5 197.5 7.485769975000353E-4
327.5 202.5 2.8248188584906994E-4
327.5 207.5 2.1186141438680244E-4
327.5 212.5 1.8361322580189544E-4
327.5 217.5 9.886866004717447E-5
327.5 222.5 9.886866004717447E-5
327.5 227.5 5.6496377169813986E-5
327.5 232.5 5.6496377169813986E-5
327.5 237.5 5.6496377169813986E-5
327.5 242.5 9.886866004717447E-5
327.5 247.5 9.886866004717447E-5
327.5 252.5 1.8361322580189544E-4
327.5 257.5 2.2598550867925594E-4
327.5 262.5 2.5423369726416294E-4
327.5 267.5 3.3897826301888394E-4
327.5 272.5 6.355842431604073E-4
327.5 277.5 0.0010028106947641982
327.5 282.5 0.0018643804466038614
327.5 287.5 0.003587519950283188
327.5 292.5 0.006200477394387085
327.5 297.5 0.008658069801273992
327.5 302.5 0.007457521786415446
327.5 307.5 0.0037146367989152698
327.5 312.5 0.0011581757319811866
327.5 317.5 2.683577915566164E-4
327.5 322.5 1.6948913150944197E-4
327.5 327.5 9.886866004717447E-5
327.5 332.5 5.6496377169813986E-5
327.5 337.5 5.6496377169813986E-5
327.5 342.5 2.8248188584906993E-5
332.5 82.5 5.6496377169813986E-5
332.5 87.5 9.886866004717447E-5
332.5 92.5 1.9773732009434894E-4
332.5 97.5 2.1186141438680244E-4
332.5 102.5 2.1186141438680244E-4
332.5 107.5 2.1186141438680244E-4
332.5 112.5 1.8361322580189544E-4
332.5 117.5 1.1299275433962797E-4
332.5 122.5 9.886866004717447E-5
332.5 127.5 5.6496377169813986E-5
332.5 132.5 1.4124094292453496E-5
332.5 137.5 5.6496377169813986E-5
332.5 142.5 9.886866004717447E-5
332.5 147.5 1.9773732009434894E-4
332.5 152.5 2.5423369726416294E-4
332.5 157.5 4.6609511165096536E-4
332.5 162.5 9.321902233019307E-4
332.5 167.5 0.0016101467493396986
332.5 172.5 0.0019491250123585826
332.5 177.5 0.001935000918066129
332.5 182.5 0.0016242708436321521
332.5 187.5 0.0011581757319811866
332.5 192.5 7.344529032075818E-4
332.5 197.5 2.8248188584906994E-4
332.5 202.5 1.9773732009434894E-4
332.5 207.5 9.886866004717447E-5
332.5 212.5 9.886866004717447E-5
332.5 217.5 5.6496377169813986E-5
332.5 237.5 1.4124094292453496E-5
332.5 242.5 5.6496377169813986E-5
332.5 247.5 9.886866004717447E-5
332.5 252.5 9.886866004717447E-5
332.5 257.5 1.1299275433962797E-4
332.5 262.5 1.8361322580189544E-4
332.5 267.5 2.1186141438680244E-4
332.5 272.5 2.5423369726416294E-4
332.5 277.5 3.813505458962444E-4
332.5 282.5 7.627010917924888E-4
332.5 287.5 0.0012429202977359078
332.5 292.5 0.001765511786556687
332.5 297.5 0.001935000918066129
332.5 302.5 0.0016666431265095125
332.5 307.5 9.886866004717447E-4
332.5 312.5 2.8248188584906994E-4
332.5 317.5 1.1299275433962797E-4
332.5 322.5 5.6496377169813986E-5
332.5 327.5 2.8248188584906993E-5
337.5 92.5 4.237228287736049E-5
337.5 97.5 5.6496377169813986E-5
337.5 102.5 8.474456575472099E-5
337.5 107.5 5.6496377169813986E-5
337.5 112.5 5.6496377169813986E-5
337.5 117.5 2.8248188584906993E-5
337.5 142.5 5.6496377169813986E-5
337.5 147.5 9.886866004717447E-5
337.5 152.5 2.1186141438680244E-4
337.5 157.5 2.5423369726416294E-4
337.5 162.5 4.519710173585119E-4
337.5 167.5 7.062047146226748E-4
337.5 172.5 8.615697518396633E-4
337.5 177.5 8.898179404245702E-4
337.5 182.5 7.627010917924888E-4
337.5 187.5 6.638324317453144E-4
337.5 192.5 2.966059801415234E-4
337.5 197.5 2.1186141438680244E-4
337.5 202.5 9.886866004717447E-5
337.5 207.5 5.6496377169813986E-5
337.5 247.5 4.237228287736049E-5
337.5 252.5 5.6496377169813986E-5
337.5 257.5 7.062047146226749E-5
337.5 262.5 9.886866004717447E-5
337.5 267.5 9.886866004717447E-5
337.5 272.5 9.886866004717447E-5
337.5 277.5 1.8361322580189544E-4
337.5 282.5 2.5423369726416294E-4
337.5 287.5 2.8248188584906994E-4
337.5 292.5 3.672264516037909E-4
337.5 297.5 4.237228287736049E-4
337.5 302.5 3.1073007443397694E-4
337.5 307.5 2.1186141438680244E-4
337.5 312.5 9.886866004717447E-5
337.5 317.5 5.6496377169813986E-5
342.5 147.5 9.886866004717447E-5
342.5 152.5 1.5536503721698847E-4
342.5 157.5 2.1186141438680244E-4
342.5 162.5 2.5423369726416294E-4
342.5 167.5 2.8248188584906994E-4
342.5 172.5 3.1073007443397694E-4
342.5 177.5 3.3897826301888394E-4
342.5 182.5 3.1073007443397694E-4
342.5 187.5 2.5423369726416294E-4
342.5 192.5 1.9773732009434894E-4
342.5 197.5 9.886866004717447E-5
342.5 202.5 7.062047146226749E-5
342.5 207.5 1.4124094292453496E-5
342.5 262.5 1.4124094292453496E-5
342.5 267.5 1.4124094292453496E-5
342.5 272.5 4.237228287736049E-5
342.5 277.5 5.6496377169813986E-5
342.5 282.5 9.886866004717447E-5
342.5 287.5 9.886866004717447E-5
342.5 292.5 9.886866004717447E-5
342.5 297.5 9.886866004717447E-5
342.5 302.5 5.6496377169813986E-5
342.5 307.5 4.237228287736049E-5
347.5 152.5 9.886866004717447E-5
347.5 157.5 9.886866004717447E-5
347.5 162.5 1.8361322580189544E-4
347.5 167.5 2.1186141438680244E-4
347.5 172.5 2.1186141438680244E-4
347.5 177.5 2.1186141438680244E-4
347.5 182.5 1.9773732009434894E-4
347.5 187.5 1.5536503721698847E-4
347.5 192.5 9.886866004717447E-5
347.5 197.5 5.6496377169813986E-5
347.5 202.5 2.8248188584906993E-5
352.5 157.5 5.6496377169813986E-5
352.5 162.5 9.886866004717447E-5
352.5 167.5 9.886866004717447E-5
352.5 172.5 9.886866004717447E-5
352.5 177.5 9.886866004717447E-5
352.5 182.5 9.886866004717447E-5
352.5 187.5 7.062047146226749E-5
352.5 192.5 5.6496377169813986E-5
357.5 167.5 1.4124094292453496E-5
357.5 172.5 1.4124094292453496E-5
